,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_y_mean,macc_z_mean,e4acc_x_mean,e4acc_y_mean,e4acc_z_mean,Class
5740,5740,5740,9500,2018_11_27_07_23,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,3.0,4.0,4.0,2.341304058353867,1.2618193673673057,-9.28431364059348,-0.3333089192708333,0.4613362630208333,-0.104833984375,B
5741,5741,5741,9501,2018_11_27_07_24,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,3.0,4.0,4.0,2.911279596810296,1.4229569991382167,-9.093016645495233,-0.7083821614583333,-0.0190185546875,-0.2445963541666666,B
5742,5742,5742,9502,2018_11_27_07_25,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,3.0,4.0,0.0,2.3394177547845554,1.391804236989366,-9.267401067711235,-0.6862548828125,-0.0146484375,-0.0239583333333333,B
5743,5743,5743,9503,2018_11_27_07_26,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,3.0,4.0,4.0,2.740882099938375,1.4350858414151284,-9.120203082577016,-0.4751302083333333,0.0955973307291666,0.6689534505208333,B
5744,5744,5744,9504,2018_11_27_07_27,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,3.0,4.0,4.0,3.1267523075125983,-2.416654888502297,-6.108332202478155,-0.6920817057291667,0.1264811197916666,0.1734212239583333,B
5745,5745,5745,9505,2018_11_27_09_10,work,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,5.0,3.0,-0.1120234379297876,0.0162366018241881,9.73556573880181,-0.6499918619791667,-0.1534993489583333,0.7374267578125,B
5746,5746,5746,9506,2018_11_27_09_11,work,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,5.0,3.0,-0.1179593424780525,0.031095130149832,9.74857161786116,-0.4576822916666667,-0.0967610677083333,0.7748779296875,B
5747,5747,5747,9507,2018_11_27_09_12,work,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,5.0,3.0,-0.1219300174994408,0.039006988224972,9.755711318589045,-0.8169242831541219,0.035562275985663,0.45771729390681,B
5748,5748,5748,9508,2018_11_27_09_13,work,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,5.0,3.0,-0.1188177866060445,0.0444461371576946,9.73945270733076,,,,B
5749,5749,5749,9509,2018_11_27_09_27,travel,2.0,2.0,1.0,0.0,1.0,1.0,outdoor,4.0,4.0,3.0,,,,,,,B
5750,5750,5750,9510,2018_11_27_09_28,travel,2.0,2.0,1.0,0.0,1.0,1.0,outdoor,4.0,4.0,2.0,-1.826661101878424,5.843475603424659,7.042076952791099,,,,B
5751,5751,5751,9511,2018_11_27_09_29,travel,2.0,2.0,1.0,0.0,1.0,1.0,outdoor,4.0,4.0,2.0,-1.2996493631688677,4.333145804541215,6.17140609517917,,,,B
5752,5752,5752,9512,2018_11_27_09_30,travel,2.0,2.0,1.0,0.0,1.0,1.0,outdoor,4.0,4.0,2.0,6.3463118955013975,5.789919267205371,-0.0604184227518748,,,,B
5753,5753,5753,9513,2018_11_27_09_31,travel,2.0,2.0,1.0,0.0,1.0,1.0,outdoor,4.0,4.0,2.0,-5.9053179211259135,5.836801131225503,-2.345657811329603,,,,B
5754,5754,5754,9514,2018_11_27_09_32,travel,2.0,2.0,1.0,0.0,1.0,1.0,outdoor,4.0,4.0,2.0,-7.543518255838193,5.976053440593508,-1.3228044807714436,,,,B
5755,5755,5755,9515,2018_11_27_09_33,travel,2.0,2.0,1.0,0.0,1.0,1.0,outdoor,4.0,4.0,2.0,2.3470469125884663,6.521459560022389,-0.9537059793115334,,,,B
5756,5756,5756,9634,2018_11_27_10_55,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0131238715241881,-0.106304700611982,-9.721234871220627,-0.523291015625,0.3290608723958333,0.1236328125,B
5757,5757,5757,9635,2018_11_27_10_56,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0136198707946248,-0.1080795735503923,-9.722331437570022,-0.7937565138092757,-0.1342251823866597,-0.0332041427826993,B
5758,5758,5758,9636,2018_11_27_10_57,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0138370379836505,-0.1093933013538634,-9.723452125419954,-0.5965169270833334,-0.400537109375,0.107861328125,B
5759,5759,5759,9637,2018_11_27_10_58,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0145528855461365,-0.1087498428706609,-9.722460135498366,-0.7941975911458333,0.0384765625,0.0954671223958333,B
5760,5760,5760,9638,2018_11_27_10_59,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0128611259817469,-0.1074066234487124,-9.726623832866789,-0.4943684895833333,-0.4067301432291667,0.6135986328125,B
5761,5761,5761,9639,2018_11_27_11_00,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0152231547582306,-0.1077176282402016,-9.725757857222892,-0.2265869140625,-0.4211507161458333,0.5624430338541667,B
5762,5762,5762,9640,2018_11_27_11_01,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.012802142311982,-0.1065191868346027,-9.724176015677536,-0.5763997395833333,-0.3053792317708333,0.5361979166666667,B
5763,5763,5763,9641,2018_11_27_11_02,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0142123887517356,-0.108082254745241,-9.725921398096338,-0.4982340494791666,-0.5569661458333334,0.4277913411458333,B
5764,5764,5764,9642,2018_11_27_11_03,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0149282362910413,-0.1085568054484883,-9.723918626539792,-0.6462972005208333,-0.6584635416666667,0.2632975260416667,B
5765,5765,5765,9643,2018_11_27_11_04,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.9404510025472816,1.8464640764779163,-6.153445906278697,-0.6212890625,-0.6942708333333333,0.2190673828125,B
5766,5766,5766,9644,2018_11_27_11_05,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0295727500870588,-0.0979543699361341,-9.719418527731138,-0.4652587890625,-0.4675211588541667,0.6213948567708333,B
5767,5767,5767,9645,2018_11_27_11_06,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,2.6477967132427858,4.554447274529665,-0.829925946216687,-0.6292561848958333,-0.6476969401041667,0.35244140625,B
5768,5768,5768,9646,2018_11_27_11_07,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0109629235173572,-0.0853118679092941,-9.719425144456917,-0.3589841714434601,-0.4137408806670141,0.5228634705575821,B
5769,5769,5769,9647,2018_11_27_11_08,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.013046120318029,-0.0845236313969761,-9.7202643208287,-0.3208170572916666,-0.6420979817708333,0.4592692057291667,B
5770,5770,5770,9648,2018_11_27_11_09,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0117618844396416,-0.0829632445397531,-9.72439318924976,-0.2888264973958333,-0.31416015625,0.6562174479166667,B
5771,5771,5771,9649,2018_11_27_11_10,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0120594839828667,-0.0830517200526312,-9.72409290257563,-0.5772542317708333,-0.3149495442708333,0.5450439453125,B
5772,5772,5772,9650,2018_11_27_11_11,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0113158519490766,-0.0816708154997199,-9.725471514269774,-0.4625325520833333,-0.4567220052083333,0.6086507161458333,B
5773,5773,5773,9651,2018_11_27_11_12,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0119817448486546,-0.0837916914072866,-9.727217227017976,-0.791845703125,-0.1962646484375,0.4123209635416666,B
5774,5774,5774,9652,2018_11_27_11_13,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,4.0,1.2419096865256452,2.478942491877381,-1.5794129435834403,-0.7868896484375,-0.1203369140625,0.2723795572916667,B
5775,5775,5775,9653,2018_11_27_11_14,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,1.04663881773438,5.389409682922728,7.965936659462478,-0.9566487630208332,-0.2206136067708333,-0.2997639973958333,B
5776,5776,5776,9654,2018_11_27_11_15,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.8916725628064923,5.369100542329227,7.940007952575573,-0.94716796875,-0.2465250651041666,-0.31015625,B
5777,5777,5777,9655,2018_11_27_11_16,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.3320326102075026,5.169470241265404,8.229258553751414,-0.6113688151041666,-0.1529378255208333,0.5863362630208333,B
5778,5778,5778,9656,2018_11_27_11_17,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.2579785838193726,5.154512482877927,8.111411880515128,-0.352490234375,-0.0846923828125,0.7737630208333334,B
5779,5779,5779,9657,2018_11_27_11_18,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.2761008874094018,4.118238618332396,8.635373018186936,-0.2346029833246482,-0.2400094450234497,0.5372834158415841,B
5780,5780,5780,9658,2018_11_27_11_19,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,4.0,1.3565284002866724,3.145635163488243,8.786346149776021,-0.8572102864583333,-0.1722737630208333,-0.2502115885416666,B
5781,5781,5781,9659,2018_11_27_11_20,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,4.0,3.563462243328782,2.4785054774423227,7.217182272680558,-0.731201171875,-0.0591796875,-0.3655598958333333,B
5782,5782,5782,9660,2018_11_27_11_21,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0209392107293392,-0.1245467485985453,-9.672999666629291,-0.5592936197916667,-0.1059000651041666,0.5953857421875,B
5783,5783,5783,9661,2018_11_27_11_22,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0200624985911533,-0.1167796685543119,-9.691067417693157,-0.535986328125,-0.070361328125,-0.1130615234375,B
5784,5784,5784,9662,2018_11_27_11_23,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.1026906085398656,0.3401535918329224,-7.503957474893612,-0.5962239583333333,-0.281005859375,0.0896565755208333,B
5785,5785,5785,9663,2018_11_27_11_24,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,4.0,-1.446569694217175,-0.251324151276597,7.997160729422739,-0.5305582682291666,0.1812581380208333,0.4620442708333333,B
5786,5786,5786,9664,2018_11_27_11_25,study,3.0,2.0,1.0,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.0973391791360579,0.0071316646402015,9.73148782642781,-0.53115234375,0.441357421875,0.2396484375,B
5787,5787,5787,9705,2018_11_28_09_02,work,3.0,2.0,1.0,0.0,,1.0,home,5.0,4.0,3.0,,,,,,,
5788,5788,5788,9706,2018_11_28_09_09,work,3.0,2.0,1.0,0.0,,1.0,home,5.0,4.0,3.0,,,,-0.8506103515625,-0.2122965494791666,-0.0333251953125,
5789,5789,5789,9707,2018_11_28_09_10,work,3.0,2.0,1.0,0.0,,1.0,home,5.0,4.0,3.0,-0.3413649245110546,0.0795057323788692,9.780731852272757,-0.7423909505208334,-0.0496012369791666,0.04833984375,
5790,5790,5790,9708,2018_11_28_09_11,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,4.0,-0.6195915147898099,2.334215284914783,7.518473084407603,-0.4028727213541667,0.1949625651041666,0.0213297526041666,
5791,5791,5791,9709,2018_11_28_09_12,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-4.718840184098532,5.771945749104137,-6.157300947536389,0.5061848958333334,-0.350439453125,0.5626790364583333,
5792,5792,5792,9710,2018_11_28_09_13,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,4.0,-2.6334100645126504,5.789924986483759,1.3990517119204957,-0.2822428385416666,-0.2616780598958333,0.5774169921875,
5793,5793,5793,9711,2018_11_28_09_14,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,4.0,-2.806701469794848,0.2681666744497207,8.129050824076126,-0.2008707682291666,0.4209554036458333,0.4984619140625,
5794,5794,5794,9712,2018_11_28_09_15,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,4.0,0.9998025265658248,0.095971944228011,9.73638233109246,0.4679117838541666,0.0053466796875,0.7584716796875,
5795,5795,5795,9713,2018_11_28_09_16,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,0.9503372085162372,0.0715499001900331,9.729375130459138,-0.3864643043251693,-0.4494691245440333,0.7438200234497134,
5796,5796,5796,9714,2018_11_28_09_17,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,0.9419507992217224,0.0728823953354978,9.729045375979858,-0.5517822265625,-0.396337890625,0.7234130859375,
5797,5797,5797,9715,2018_11_28_09_18,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,0.9423776162115244,0.0765019121992161,9.729093473419155,-0.4416585286458333,-0.4030110677083333,0.7902425130208334,
5798,5798,5798,9716,2018_11_28_09_19,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-1.8225924346374915,0.1559678201975365,8.089648931288535,-0.1729736328125,-0.1890869140625,0.7125813802083333,
5799,5799,5799,9717,2018_11_28_09_20,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.1019828047284434,-0.151987571217245,9.78686807838751,-0.4651448567708333,-0.3546223958333333,0.7707682291666667,
5800,5800,5800,9718,2018_11_28_09_21,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.1033555159613662,-0.1500089365425531,9.783830432810769,-0.2367594401041666,-0.380419921875,0.8686116536458334,
5801,5801,5801,9719,2018_11_28_09_22,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.1044708439776035,-0.1505129789703245,9.78432642973129,-0.4650553385416666,-0.3720865885416666,0.787353515625,
5802,5802,5802,9720,2018_11_28_09_23,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.1062028198516239,-0.1504379087547588,9.784744671332628,-0.4062744140625,-0.4258951822916667,0.7944417317708333,
5803,5803,5803,9721,2018_11_28_09_24,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.1068570025167976,-0.1518696038818585,9.786406935610348,-0.1602132161458333,-0.2980712890625,0.8894612630208333,
5804,5804,5804,9722,2018_11_28_09_25,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.1093933014059355,-0.1492180188835386,9.790332037793975,-0.4384684244791667,-0.3560872395833333,0.8110595703125,
5805,5805,5805,9723,2018_11_28_09_26,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.1096131495963049,-0.1490866460895852,9.785658922732392,-0.4350423177083333,-0.3994547526041667,0.7845377604166667,
5806,5806,5806,9724,2018_11_28_09_27,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.1089395311509248,-0.1500473711131648,9.7902645478992,-0.488779963522668,-0.3779800677436165,0.7654621547681084,
5807,5807,5807,9725,2018_11_28_09_28,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.081526187460806,-0.1608887458180283,9.783401468924971,-0.0425862630208333,-0.0208740234375,0.9501139322916666,
5808,5808,5808,9726,2018_11_28_09_29,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.0869067082238386,-0.1583174254667035,9.779544491046469,-0.2107421875,-0.3910970052083333,0.7583821614583334,
5809,5809,5809,9727,2018_11_28_09_30,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.0886511125416895,-0.1546839199003913,9.77973205959712,-0.4219075520833333,-0.6203369140625,0.6557698567708333,
5810,5810,5810,9728,2018_11_28_09_31,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.0912665397877935,-0.1568537258460237,9.778966964445726,-0.4219563802083333,-0.6115478515625,0.6562093098958334,
5811,5811,5811,9729,2018_11_28_09_32,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.0893924672066066,-0.1560145486870091,9.774996294232944,-0.422021484375,-0.6096598307291666,0.6562255859375,
5812,5812,5812,9730,2018_11_28_09_33,recreation_etc,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.0899200459305319,-0.1554447199350134,9.776317835294147,-0.4219645182291666,-0.609423828125,0.6563557942708333,
5813,5813,5813,9731,2018_11_28_09_34,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-1.0479659445422205,-0.4298543819569989,9.643695835946254,-0.4599934895833333,-0.0993326822916666,0.6034342447916666,
5814,5814,5814,9732,2018_11_28_09_35,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.301768615095183,-0.8406838398432243,9.744638479563305,0.2031412760416666,0.3595621744791666,0.8770670572916667,
5815,5815,5815,9733,2018_11_28_09_36,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2990821771108613,-0.8382494223012303,9.741675897816377,0.2035563151041666,0.3683430989583333,0.8741536458333333,
5816,5816,5816,9734,2018_11_28_09_37,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2981813352295621,-0.8387856378107488,9.744622404815258,0.2014811197916666,0.3715087890625,0.8732747395833333,
5817,5817,5817,9735,2018_11_28_09_38,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2941704446584542,-0.8409492660246323,9.74167857810751,-0.0564014460656591,0.1428804064616988,0.9638565007816572,
5818,5818,5818,9736,2018_11_28_09_39,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2922991685602239,-0.838708299204481,9.737621676470615,-0.061962890625,0.1432779947916666,0.9636393229166668,
5819,5819,5819,9737,2018_11_28_09_40,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2896648761960784,-0.8361571668627434,9.734217484313724,-0.0625569661458333,0.1444986979166666,0.9632242838541668,
5820,5820,5820,9738,2018_11_28_09_41,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.290277520890257,-0.8355147236674123,9.734683659294536,-0.063916015625,0.1447509765625,0.9631022135416668,
5821,5821,5821,9739,2018_11_28_09_42,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2909665576595743,-0.8377480606047025,9.734624680291184,-0.0668701171875,0.1421142578125,0.9641520182291666,
5822,5822,5822,9740,2018_11_28_09_43,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2911922719306094,-0.8376597593788461,9.734648234751,-0.076416015625,0.1720540364583333,0.9546956380208332,
5823,5823,5823,9741,2018_11_28_09_44,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2899370243505038,-0.8353163240817452,9.734088465285602,-0.0797444661458333,0.1745686848958333,0.9537434895833332,
5824,5824,5824,9742,2018_11_28_09_45,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2891176297198882,-0.8346683352268875,9.734552808403388,-0.0807779947916666,0.1741048177083333,0.9536783854166668,
5825,5825,5825,9743,2018_11_28_09_46,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2896970686066032,-0.8350257349916053,9.73196062227198,-0.0822021484375,0.1743896484375,0.9535725911458334,
5826,5826,5826,9744,2018_11_28_09_47,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2882125832456632,-0.8340932423447087,9.731944548125366,-0.0835530598958333,0.1734049479166666,0.9537516276041668,
5827,5827,5827,9745,2018_11_28_09_48,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2872398609014561,-0.8326379276539744,9.730112435890272,-0.0843424479166666,0.1730631510416666,0.9538330078125,
5828,5828,5828,9746,2018_11_28_09_49,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2885562699440092,-0.8340347686170204,9.731233125139994,-0.0863850911458333,0.1721761067708333,0.9538248697916668,
5829,5829,5829,9747,2018_11_28_09_50,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2895643544064947,-0.8352895126595737,9.733721161814136,-0.0861614121938509,0.1730719124544033,0.9537193850964044,
5830,5830,5830,9748,2018_11_28_09_51,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2901568725307947,-0.8353806698824149,9.729332235162378,-0.0876871744791666,0.1728678385416666,0.9539306640625,
5831,5831,5831,9749,2018_11_28_09_52,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2896903650727884,-0.8352519775363921,9.730975737961945,-0.0890869140625,0.1721354166666666,0.9540283203125,
5832,5832,5832,9750,2018_11_28_09_53,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2881192541825312,-0.832836327458004,9.72825177071669,-0.0898844401041666,0.1720865885416666,0.9540445963541668,
5833,5833,5833,9751,2018_11_28_09_54,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2873926826875702,-0.8326995925251925,9.729619122900369,-0.0902180989583333,0.1720458984375,0.954052734375,
5834,5834,5834,9752,2018_11_28_09_55,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2879128112933931,-0.8360965176875675,9.738139563829812,-0.0902750651041666,0.1721028645833333,0.9540608723958334,
5835,5835,5835,9753,2018_11_28_09_56,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2868189317581191,-0.8325011927099648,9.730026645016812,-0.0913899739583333,0.1719645182291666,0.9540608723958334,
5836,5836,5836,9754,2018_11_28_09_57,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2860104786378932,-0.8333351789293705,9.7280712892377,-0.0920491536458333,0.1716634114583333,0.9541422526041666,
5837,5837,5837,9755,2018_11_28_09_58,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2857089660862268,-0.8313644152295625,9.72882819932814,-0.09228515625,0.1715738932291666,0.954052734375,
5838,5838,5838,9756,2018_11_28_09_59,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2859475819988808,-0.8319757019540854,9.72636430515118,-0.0918050130208333,0.1715250651041666,0.9541666666666668,
5839,5839,5839,9757,2018_11_28_10_00,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.288068741966387,-0.8337750365434149,9.72849555182074,-0.0923177083333333,0.1713623046875,0.9540445963541668,
5840,5840,5840,9758,2018_11_28_10_01,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2859207710414337,-0.8337881102183634,9.732217071948517,-0.092895062532569,0.1708979286086503,0.9540613600833768,
5841,5841,5841,9759,2018_11_28_10_02,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2475250641282248,-0.8317960698600185,9.728356335946252,-0.5304443359375,-0.2659586588541666,0.7386881510416666,
5842,5842,5842,9760,2018_11_28_10_03,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2473213021724573,-0.8354450154423265,9.729074861982111,-0.5937174479166667,-0.3065185546875,0.7503499348958333,
5843,5843,5843,9761,2018_11_28_10_04,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2458163177728088,-0.8358510451426969,9.729795534415224,-0.5936686197916666,-0.3072428385416667,0.7502685546875,
5844,5844,5844,9762,2018_11_28_10_05,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2530748941825343,-0.8304072717189215,9.731565582866764,-0.2618245442708333,-0.444140625,0.745166015625,
5845,5845,5845,9763,2018_11_28_10_06,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2577667790593548,-0.826305223594623,9.733895434490488,0.0024739583333333,-0.6098063151041667,0.7532470703125,
5846,5846,5846,9764,2018_11_28_10_07,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2599143219148978,-0.8257395167245228,9.731490506159046,0.0001057942708333,-0.6093831380208333,0.7553629557291667,
5847,5847,5847,9765,2018_11_28_10_08,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2579460598319371,-0.8239541137535001,9.731097654341747,-0.0084228515625,-0.6111328125,0.7531494140625,
5848,5848,5848,9766,2018_11_28_10_09,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2583378485834309,-0.8256269112765945,9.726452771556572,-0.0144205729166666,-0.6096435546875,0.7541178385416667,
5849,5849,5849,9767,2018_11_28_10_10,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.259807079120945,-0.8269540440705468,9.728702188689828,-0.0143147786458333,-0.6096028645833333,0.7547200520833334,
5850,5850,5850,9768,2018_11_28_10_11,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2490667231960821,-0.8282247803249282,9.730488701960786,-0.0098714192708333,-0.652880859375,0.576611328125,
5851,5851,5851,9769,2018_11_28_10_12,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2302428411646177,-0.8272838169876797,9.727938080067206,-0.154076016154247,-0.7499918577384054,0.6182989187076603,
5852,5852,5852,9770,2018_11_28_10_13,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2319560493113144,-0.8268065849664046,9.727246371220632,-0.1562581380208333,-0.7499918619791667,0.6208984375,
5853,5853,5853,9771,2018_11_28_10_14,sleep,4.0,2.0,1.0,0.0,,1.0,home,4.0,4.0,3.0,-0.2323916381197579,-0.8277962371404568,9.732692152490236,-0.1564860026041666,-0.7499755859375,0.6226888020833333,
