,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_y_mean,macc_z_mean,e4acc_x_mean,e4acc_y_mean,e4acc_z_mean,Class
6972,6972,6972,8134,2018_11_12_09_33,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.516874098846581,0.1712269784854407,10.584408096024656,-0.56220703125,-0.4097005208333333,0.3868815104166667,C
6973,6973,6973,8138,2018_11_12_09_34,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5152171929003331,0.1715594317385202,10.58545104591268,-0.8029134114583333,-0.0001383463541666,0.6210856119791667,C
6974,6974,6974,8142,2018_11_12_09_35,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5154048683706576,0.1714066105285533,10.585024726203812,-0.7932373046875,-0.0028564453125,0.6227864583333333,C
6975,6975,6975,8146,2018_11_12_09_36,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5146836577659535,0.1719106528359445,10.585906834826446,-0.7943359375,-0.0044759114583333,0.6250651041666667,C
6976,6976,6976,8150,2018_11_12_09_37,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5143726522732328,0.1722350632334809,10.582810160134404,-0.7568033854166667,-0.0261474609375,0.6602864583333333,C
6977,6977,6977,8154,2018_11_12_09_38,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5136299940537481,0.1727578731718907,10.585815671612565,-0.7444742838541667,-0.0594970703125,0.6501790364583333,C
6978,6978,6978,8158,2018_11_12_09_39,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5153770659047585,0.1694370508179268,10.583141047058843,-0.6441731770833333,-0.0657389322916666,0.6079833984375,C
6979,6979,6979,8162,2018_11_12_09_40,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5176486495802981,0.1540461803715717,10.585668367655323,-0.6631917317708333,-0.1554361979166666,0.5610188802083333,C
6980,6980,6980,8166,2018_11_12_09_41,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5178392857670735,0.1540761299804027,10.584550202687597,-0.7918782552083333,-0.072998046875,0.6253662109375,C
6981,6981,6981,8170,2018_11_12_09_42,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5196087986002205,0.1527624024955201,10.588360025755897,-0.79306640625,-0.0785970052083333,0.6184163411458333,C
6982,6982,6982,8174,2018_11_12_09_43,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5181508537703045,0.1544333876941168,10.58798580700284,-0.7711181640625,-0.105029296875,0.6494303385416667,C
6983,6983,6983,8178,2018_11_12_09_44,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5199428167731064,0.1540658743288511,10.589783128291336,-0.8138271886399167,-0.0764395518499218,0.5857217300677436,C
6984,6984,6984,8182,2018_11_12_09_45,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5175711789809605,0.1540117841875697,10.589987434770444,-0.8790364583333333,-0.0744140625,0.5057535807291667,C
6985,6985,6985,8186,2018_11_12_09_46,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5157515080470018,0.1544132826468938,10.588653425853405,-0.7500813802083334,-0.0393961588541666,0.4409016927083333,C
6986,6986,6986,8190,2018_11_12_09_47,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5172520718522629,0.1594669637761608,10.588650745103534,-0.3639485677083333,-0.663427734375,0.128173828125,C
6987,6987,6987,8191,2018_11_12_09_48,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5269147353471418,0.1587867818701001,10.583609125979866,-0.5540934244791667,-0.3204345703125,0.5639322916666667,C
6988,6988,6988,8192,2018_11_12_09_49,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,-0.5311749680515091,0.1540225085117579,10.585692330347165,-0.7352701822916666,-0.0961507161458333,0.50888671875,C
6989,6989,6989,8193,2018_11_12_09_50,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,2.0,-0.0806709244720044,-8.408066380481198,2.7448557514360004,-0.6827311197916667,0.2527506510416666,0.0627766927083333,C
6990,6990,6990,8194,2018_11_12_09_51,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,4.0,1.2975608021757028,-9.65951003471448,1.2238030393863355,-0.6390380859375,-0.1167561848958333,0.0613118489583333,C
6991,6991,6991,8195,2018_11_12_09_52,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,4.0,0.8827204524328097,-9.74231240330347,0.853554357305376,-0.4027669270833333,0.5603515625,0.2188557942708333,C
6992,6992,6992,8196,2018_11_12_09_53,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,0.724391383156464,-9.751477714269727,0.9247332781740364,-0.4097981770833333,0.572119140625,0.2143636067708333,C
6993,6993,6993,8197,2018_11_12_09_54,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,0.6124735063956354,-9.758324041745956,0.94464253447353,-0.388232421875,0.5129638671875,0.2265055338541666,C
6994,6994,6994,8198,2018_11_12_09_55,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,0.6379005930652855,-9.68111677452405,1.4195350580871224,-0.6687402292860865,0.5075234497133924,0.1324257425742574,C
6995,6995,6995,8199,2018_11_12_09_56,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,2.0,0.2533912607577828,-9.9173035776327,1.575951761242103,-0.4716796875,0.8211588541666667,0.0197916666666666,C
6996,6996,6996,8200,2018_11_12_09_57,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,3.0,2.024284801836975,-9.51780898833612,1.6515826961221285,-0.6008626302083333,0.7755208333333333,0.0575032552083333,C
6997,6997,6997,8201,2018_11_12_09_58,work,3.0,0.0,,0.0,,,workplace,4.0,3.0,2.0,0.2066037859498321,0.7269579148432247,7.755587478408744,-0.5886637369791666,0.645361328125,0.0916666666666666,C
6998,6998,6998,8202,2018_11_12_09_59,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,2.0,0.5721310916291098,2.1376119134060496,9.771162241153418,-0.7057047526041667,-0.3027669270833333,0.279052734375,C
6999,6999,6999,8203,2018_11_12_10_00,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.3322782194455517,3.74568367274952,9.456765094180192,-0.8867106119791667,-0.2481608072916666,0.0513916015625,C
7000,7000,7000,8204,2018_11_12_10_01,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,1.371947278033818,5.924547314731242,5.320904134227716,-0.5754964192708333,-0.566796875,0.0832438151041666,C
7001,7001,7001,8205,2018_11_12_10_02,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,4.54732634960806,8.494533818701028,2.0952093373676908,-0.1987223307291666,-0.953173828125,0.1653483072916666,C
7002,7002,7002,8206,2018_11_12_10_03,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,4.813809292777149,8.308968476651748,1.049337314040033,-0.110400390625,-0.9169108072916666,0.2821126302083333,C
7003,7003,7003,8207,2018_11_12_10_04,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,2.947940604916011,9.174286097424424,0.7357049351047603,-0.2097819010416666,-0.9352132161458332,0.2260986328125,C
7004,7004,7004,8208,2018_11_12_10_05,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,4.2737411603023485,8.577569368421052,-0.0448048122723967,-0.134521484375,-0.9069986979166668,0.3408447265625,C
7005,7005,7005,8209,2018_11_12_10_06,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,4.079982423852185,8.728044870492711,0.901569757199888,-0.2017082464825429,-0.9262962480458572,0.2330640958832725,C
7006,7006,7006,8210,2018_11_12_10_07,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,3.6598254924972,8.948303460918247,1.2064591463047014,-0.23212890625,-0.932080078125,0.1987955729166666,C
7007,7007,7007,8211,2018_11_12_10_08,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,0.0200361814667784,1.9242005114341985,8.666609980893572,-0.7233968098958333,-0.2964925130208333,0.0055745442708333,C
7008,7008,7008,8212,2018_11_12_10_09,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4939455253079516,0.1776830110627084,10.586107866181449,-0.9924560546875,-0.0595458984375,-0.2447835286458333,C
7009,7009,7009,8213,2018_11_12_10_10,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4850684788801792,0.1743933298331452,10.586493970044806,-0.8687418619791667,-0.0892578125,0.2945638020833333,C
7010,7010,7010,8214,2018_11_12_10_11,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4883581931113592,0.1744645531980955,10.58779865752661,-0.6989908854166667,-0.1176106770833333,0.721630859375,C
7011,7011,7011,8215,2018_11_12_10_12,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4824296280392175,0.1708319918907545,10.585174442857182,-0.997705078125,-0.0404134114583333,0.1114501953125,C
7012,7012,7012,8216,2018_11_12_10_13,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4816983651511763,0.17039584461366,10.58491482278838,-1.0163736979166669,-0.0308430989583333,0.0913248697916666,C
7013,7013,7013,8217,2018_11_12_10_14,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4810200534882434,0.1719374635974226,10.582772629619276,-0.8284342447916667,-0.2665690104166666,0.3345133463541667,C
7014,7014,7014,8218,2018_11_12_10_15,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4818619114333711,0.1735675582950714,10.584829033314683,-0.5438313802083333,-0.3690999348958333,0.557080078125,C
7015,7015,7015,8219,2018_11_12_10_16,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4593542722222876,0.1880319673815208,10.583488481802942,-0.5067220052083333,0.3480794270833333,0.4352701822916666,C
7016,7016,7016,8220,2018_11_12_10_17,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4485254023348287,0.1948874805487107,10.582558156215027,-0.4900390625,0.4933268229166667,0.4253011067708333,C
7017,7017,7017,8221,2018_11_12_10_18,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4484834160212667,0.1956600027554537,10.585226246502565,-0.8013125325690463,-0.1327595752996352,0.4033676393955185,C
7018,7018,7018,8222,2018_11_12_10_19,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4489409692721189,0.1949008862234028,10.584483137737992,-0.7405598958333334,-0.0381917317708333,0.6637369791666666,C
7019,7019,7019,8223,2018_11_12_10_20,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4463001083426665,0.1979921676735706,10.58255538689812,-0.6515055338541667,-0.0480305989583333,0.767578125,C
7020,7020,7020,8224,2018_11_12_10_21,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4481113976974816,0.1944762409579811,10.584230190196116,-0.6374430338541667,-0.1111653645833333,0.7071533203125,C
7021,7021,7021,8225,2018_11_12_10_22,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4535167946610665,0.1930866649882342,10.585230776750732,-0.3481363932291667,-0.6280110677083334,0.4148111979166666,C
7022,7022,7022,8226,2018_11_12_10_23,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.455997563807393,0.1973889251567731,10.585649412374046,-0.8153727213541667,-0.0302897135416666,0.5942952473958333,C
7023,7023,7023,8227,2018_11_12_10_24,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4470973832661079,0.1931993334789901,10.583342242016853,-0.5232503255208333,-0.2023518880208333,0.5694173177083334,C
7024,7024,7024,8228,2018_11_12_10_25,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.444715592323631,0.1953834797424394,10.582257878499474,-0.5969889322916667,-0.2875244140625,0.552294921875,C
7025,7025,7025,8229,2018_11_12_10_26,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4450989861366201,0.192176911965283,10.584298176371805,-0.7984293619791667,-0.0307047526041666,0.6240152994791667,C
7026,7026,7026,8230,2018_11_12_10_27,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4450183839215704,0.1917802492492979,10.587014697198896,-0.7613362630208333,-0.0233235677083333,0.6660481770833333,C
7027,7027,7027,8231,2018_11_12_10_28,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4445815379955216,0.1917184478801776,10.584984509798456,-0.6880940755208333,-0.0598876953125,0.6998616536458333,C
7028,7028,7028,8232,2018_11_12_10_29,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4433305903917199,0.1939289963178491,10.582002708170137,-0.0936848619072433,-0.9050775143303804,0.2444225508077123,C
7029,7029,7029,8233,2018_11_12_10_30,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4442222737737983,0.1920937984854402,10.581118417973144,0.0091552734375,-0.9636555989583332,0.2190511067708333,C
7030,7030,7030,8234,2018_11_12_10_31,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4422061039305728,0.1933646290901437,10.57986095492726,-0.5457600911458333,-0.1889567057291666,0.6465006510416667,C
7031,7031,7031,8235,2018_11_12_10_32,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4438925015789495,0.1936917202575569,10.58310244008961,-0.6447184244791667,-0.106396484375,0.6811360677083333,C
7032,7032,7032,8236,2018_11_12_10_33,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4440150992044834,0.1934514958095219,10.581544915966424,-0.1865071614583333,-0.9133544921875,0.2010335286458333,C
7033,7033,7033,8237,2018_11_12_10_34,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.445179418678613,0.1907184060615881,10.580056715845492,-0.1666910807291666,-0.8771728515625,0.262939453125,C
7034,7034,7034,8238,2018_11_12_10_35,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.4446382235982108,0.1875542839759357,10.582763685226674,-0.3906819661458333,-0.2921305338541666,0.489306640625,C
7035,7035,7035,8239,2018_11_12_10_36,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.5287658148125504,1.8183593062110648,9.932454604201688,-0.7531168619791667,-0.3124267578125,0.404296875,C
7036,7036,7036,8240,2018_11_12_10_37,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,0.0420634172732374,1.407257062853813,10.278462275195997,-0.9652587890625,-0.1852783203125,-0.009130859375,C
7037,7037,7037,8241,2018_11_12_10_38,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.3962926612396408,0.059149919380403,10.592521033874586,-0.7681803385416667,-0.0109700520833333,0.6497314453125,C
7038,7038,7038,8242,2018_11_12_10_39,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.2941248656438966,0.038320632531131,10.59507880291154,-0.7120930989583333,-0.034521484375,0.697265625,C
7039,7039,7039,8243,2018_11_12_10_40,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.2910544521904767,0.035549536002689,10.593777501400584,-0.2785481770833333,-0.0544921875,0.1913004557291666,C
7040,7040,7040,8244,2018_11_12_10_41,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.2820680620795085,0.0312935298713325,10.59574637569992,-0.3557191245440333,-0.4248794945284002,0.2067808754559666,C
7041,7041,7041,8245,2018_11_12_10_42,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.276534319428893,0.0333874509463605,10.59051023236281,-0.7320882161458333,-0.5533528645833333,-0.1558349609375,C
7042,7042,7042,8246,2018_11_12_10_43,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.1598324008339308,0.0194941100808508,10.56563786147819,-0.7620686848958333,-0.3354654947916666,-0.4306070963541666,C
7043,7043,7043,8247,2018_11_12_10_44,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,4.0,1.127492045723402,2.9046412172228364,9.82058504020158,-0.8894205729166667,-0.0993570963541666,-0.166259765625,C
7044,7044,7044,8248,2018_11_12_10_45,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,4.0,-0.486669084648264,5.750775975699888,8.619406271220626,-0.681396484375,-0.4305908203125,0.408447265625,C
7045,7045,7045,8249,2018_11_12_10_46,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.521201768580304,7.197519620761057,7.380093233128161,-0.8175048828125,-0.5552571614583334,0.1796549479166666,C
7046,7046,7046,8250,2018_11_12_10_47,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.2543403639687568,5.557947568246113,8.243774040089582,-0.7767171223958333,-0.5451985677083333,0.1680013020833333,C
7047,7047,7047,8251,2018_11_12_10_48,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.6478500740985482,0.0030698330670772,10.579662583426687,-0.6422444661458333,-0.2240152994791666,0.5242594401041667,C
7048,7048,7048,8252,2018_11_12_10_49,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.6472655978835411,0.0050618732492721,10.578088777715593,-0.6006510416666667,-0.2497151692708333,0.5447591145833334,C
7049,7049,7049,8253,2018_11_12_10_50,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.6481815487185254,0.0035022065910464,10.578679994124268,-0.3680745442708333,-0.7089111328125,0.2960530598958333,C
7050,7050,7050,8254,2018_11_12_10_51,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.3592991652398654,2.275979608563159,9.753652105151229,-0.7034342447916667,-0.3296549479166666,0.2876546223958333,C
7051,7051,7051,8255,2018_11_12_10_52,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,4.0,-0.2727111019951849,4.520341302164949,9.104498865173587,-0.8585444893173528,-0.4365962089630015,-0.2141821912454403,C
7052,7052,7052,8256,2018_11_12_10_53,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.6919095379420732,6.557207423193278,8.044243411988795,-0.8880045572916667,-0.4958658854166666,-0.0165690104166666,C
7053,7053,7053,8257,2018_11_12_10_54,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,4.0,-0.9840169035520722,6.107954400447909,8.361006792329231,-0.8246337890625,-0.5605550130208333,0.0350748697916666,C
7054,7054,7054,8258,2018_11_12_10_55,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.6619846945664044,2.161175880471256,9.760735553807423,-0.7858968098958333,-0.1873779296875,0.4737223307291666,C
7055,7055,7055,8259,2018_11_12_10_56,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.7433795021108626,0.0524257782634935,10.576657076147873,-0.7347981770833333,0.0052327473958333,0.6938802083333333,C
7056,7056,7056,8260,2018_11_12_10_57,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.7437441281019039,0.0532783607309069,10.57719596360585,-0.6404378255208333,-0.0206787109375,0.7625895182291667,C
7057,7057,7057,8261,2018_11_12_10_58,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.745410873596639,0.0490750990221848,10.578435749019649,-0.6383626302083333,0.0008056640625,0.779150390625,C
7058,7058,7058,8262,2018_11_12_10_59,work,3.0,0.0,,0.0,,,workplace,4.0,5.0,3.0,-0.7445216410806272,0.0523694756338184,10.575453241881348,-0.7116129557291667,-0.0071695963541666,0.6815999348958334,C
7059,7059,7059,8263,2018_11_12_11_00,recreation_etc,2.0,1.0,,0.0,,,other_indoor,4.0,5.0,3.0,-0.4448740187065471,0.4876695442430894,10.475376861869078,-0.605224609375,0.0352783203125,0.3737711588541667,C
7060,7060,7060,8264,2018_11_12_11_01,recreation_etc,2.0,1.0,,0.0,,,other_indoor,4.0,5.0,2.0,0.2834573833540609,-6.825889167171435,2.4372322695741726,-0.716064453125,0.3331868489583333,0.1129313151041666,C
7061,7061,7061,8265,2018_11_12_11_02,recreation_etc,2.0,1.0,,0.0,,,other_indoor,4.0,5.0,3.0,-0.7515273186819721,-9.718472312438983,-0.0909944122465283,-0.6564860026041667,0.7198893229166666,-0.0428059895833333,C
7062,7062,7062,8266,2018_11_12_11_03,recreation_etc,2.0,1.0,,0.0,,,other_indoor,4.0,5.0,2.0,4.631115313806829,-1.95240312032049,-2.274903167932812,-0.7648352006253257,0.2671720297029702,-0.1236565268368942,C
7063,7063,7063,8267,2018_11_12_11_04,recreation_etc,2.0,1.0,,0.0,,,other_indoor,4.0,5.0,3.0,6.695824406610658,-0.0578283529353501,-6.170736973053255,-0.8924397786458333,-0.0420084635416666,-0.0261311848958333,C
7064,7064,7064,8268,2018_11_12_11_05,recreation_etc,2.0,1.0,,0.0,,,other_indoor,4.0,5.0,3.0,6.639250046304612,-0.365181445219261,-6.226775640089599,-0.936083984375,0.0435791015625,-0.1464599609375,C
7065,7065,7065,8269,2018_11_12_11_06,recreation_etc,2.0,1.0,,0.0,,,other_indoor,4.0,5.0,3.0,6.406588784826427,-0.4938114737346031,-6.4345887680291,-0.9242024739583332,0.0449869791666666,-0.2524088541666666,C
7066,7066,7066,8270,2018_11_12_11_07,recreation_etc,2.0,1.0,,0.0,,,other_indoor,4.0,5.0,3.0,6.268347364201685,-0.6955739440364129,-6.495034033277313,-0.8967854817708333,0.0504475911458333,-0.2939127604166666,C
7067,7067,7067,8271,2018_11_12_11_08,recreation_etc,2.0,1.0,,0.0,,,other_indoor,4.0,5.0,3.0,4.25152312463181,-4.875425788258451,-3.719478072141931,-0.7354329427083334,0.3448079427083333,-0.1462646484375,C
7068,7068,7068,8272,2018_11_12_11_09,recreation_etc,2.0,1.0,,0.0,,,other_indoor,4.0,5.0,2.0,0.5056296584156783,-7.043902269965551,2.987683607360141,-0.6291422526041667,0.634375,-0.083984375,C
7069,7069,7069,8273,2018_11_12_11_10,recreation_etc,2.0,1.0,,0.0,,,other_indoor,4.0,5.0,3.0,-0.2299532237213244,0.0703710409084494,10.595320232232808,-0.8715087890625,-0.156787109375,0.148779296875,C
7070,7070,7070,8274,2018_11_12_11_11,work,3.0,2.0,,0.0,,,workplace,4.0,4.0,3.0,1.124398579880246,3.63166772531282,7.288248263642994,-0.5340006510416667,-0.4402506510416666,0.43291015625,C
7071,7071,7071,8275,2018_11_12_11_12,work,3.0,2.0,,0.0,,,workplace,4.0,4.0,3.0,4.079920775974241,7.133959688335617,1.6990158974922744,0.0484781901041666,-0.7356852213541667,0.33740234375,C
7072,7072,7072,8276,2018_11_12_11_13,work,3.0,2.0,,0.0,,,workplace,4.0,4.0,3.0,-0.5075198196024615,0.1307775714255323,10.58477807586789,-0.5378743489583333,-0.2990071614583333,0.4630208333333333,C
7073,7073,7073,8277,2018_11_12_11_14,work,3.0,2.0,,0.0,,,workplace,4.0,4.0,3.0,-0.5043910006718895,0.1331556868538642,10.584461723964198,-0.7128824869791667,-0.2260498046875,0.452099609375,C
7074,7074,7074,8278,2018_11_12_11_15,work,3.0,2.0,,0.0,,,workplace,4.0,4.0,3.0,-0.4996133220828651,0.1367912270011202,10.580941436170248,-0.3197303282959875,-0.6684226810838979,0.3364301068264721,C
7075,7075,7075,8279,2018_11_12_11_16,work,3.0,2.0,,0.0,,,workplace,4.0,4.0,3.0,-0.498337128818588,0.1386733430330352,10.580844935890276,-0.111474609375,-0.9588623046875,0.2125162760416666,C
7076,7076,7076,8280,2018_11_12_11_17,work,3.0,2.0,,0.0,,,workplace,4.0,4.0,3.0,-0.4963397264109733,0.1395071572404259,10.579547275196,-0.1400797526041666,-0.877392578125,0.2475830078125,C
7077,7077,7077,8281,2018_11_12_11_18,work,3.0,2.0,,0.0,,,workplace,4.0,4.0,3.0,-0.4941407199216551,0.1370978578270848,10.577321475937351,-0.7960205078125,0.0022542317708333,0.6278238932291667,C
7078,7078,7078,8282,2018_11_12_11_19,work,3.0,2.0,,0.0,,,workplace,4.0,4.0,3.0,-0.4920231927603579,0.1405313286571111,10.57783944820832,-0.802490234375,0.0159993489583333,0.619677734375,C
7079,7079,7079,8283,2018_11_12_11_20,work,3.0,2.0,,0.0,,,workplace,4.0,4.0,3.0,-0.4923395593639417,0.1375955499630465,10.58663604283318,-0.7325764973958333,0.2493001302083333,0.3379313151041667,C
7080,7080,7080,8284,2018_11_12_11_21,work,3.0,2.0,,0.0,,,workplace,4.0,4.0,3.0,-0.4909775724132136,0.136673259771333,10.577834057670826,-0.6580078125,-0.0864990234375,0.6153971354166666,C
7081,7081,7081,8285,2018_11_12_11_22,work,3.0,2.0,,0.0,,,workplace,4.0,4.0,3.0,0.0567315884543114,0.5994003250242996,10.298594399664086,-0.7106201171875,0.3279541015625,-0.1898274739583333,C
