ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_02_16_08_37_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,0.7898172636902064,2.018160175406618,3.0587363121068845,1.5431239454513899,9.024597880581986,0.4768176814400636,37.5500872,,126.9457845,,-0.9960510031266284,0.010929368724989983,-0.14184633923918707,0.01977542282989761,0.08342561229807191,0.058367688576945506,-0.220612920814535,151.68593747307244,,,,
2020_02_16_08_38_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,2.114793501679729,0.6697300858072962,1.939245967413212,0.3063806441292816,9.454453670212775,0.13121170821671335,37.5500872,,126.9457845,,-0.9889811197916667,0.007179419721066448,-0.1431396484375,0.010540395010947915,0.1378662109375,0.015027941425250846,0.05848019428161903,45.3507213664279,72.44952,,,
2020_02_16_08_39_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,1.341403856256777,1.724335828057293,2.222511732917576,1.210118364760128,9.317733321500569,0.4056291297245251,37.5500872,,126.9457845,,-0.9412027994791666,0.16945757728487376,-0.20616861979166667,0.19793089123110535,0.1253173828125,0.09302265825129016,-1.1919242647833854,153.20224445296896,,,,
2020_02_16_08_40_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,3.843299034546477,0.7334421703126539,0.7675742056752564,0.48514492079112065,9.05669034092947,0.6305107172224406,37.5500872,,126.9457845,,-0.9123209635416667,0.16789515449973771,-0.12837727864583334,0.19123181377960016,0.17262369791666668,0.2842027147458512,1.3660883453299513,199.8016170360171,,,,
2020_02_16_08_41_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,3.2596429452172417,1.1822355129488153,0.8514931371284448,0.7697642782234523,9.20458439428893,0.6986637198947809,37.5500872,,126.9457845,,-0.9687255859375,0.10378620033071013,-0.04077962239583333,0.07007058615300313,0.090625,0.23699041196665083,-2.21876145974609,180.06043522767695,,,,
2020_02_16_08_42_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,2.9101693493005,0.3460256502207112,0.6149280172215996,0.25292933001670975,9.420615228875207,0.17992217874111313,37.5500872,,126.9457845,,-0.8886637369791667,0.060074107209254386,0.0230712890625,0.04455391087988039,0.44451497395833334,0.16892136712187214,2.0693800511363327,73.98580749352733,,,,
2020_02_16_08_43_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,-0.7956352148465881,0.8853851296514447,1.2163331617181452,0.9262797468666925,9.672069903415446,0.641003777086427,37.5500872,,126.9457845,,-0.966064453125,0.10650158614399093,-0.021468098958333334,0.09163320027667185,-0.07862955729166667,0.2563938785290611,-0.12291569710463597,139.08167806848414,93.65425,,,
2020_02_16_08_44_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,0.2528453406201568,2.0271411022131667,1.59002771240907,1.017578187940284,9.503429043281079,1.4962335441190857,37.5500872,,126.9457845,,-0.9144938151041667,0.1972010979400323,0.14093424479166666,0.31087776891577,-0.16104329427083333,0.13534340865962938,0.047769099876561756,132.0140517215417,,,,
2020_02_16_08_45_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,-0.018792240019596635,0.9515083195137595,4.351152077638295,1.7883125043603447,8.60508665974244,0.8872801951593202,37.5500872,,126.9457845,,-0.6265055338541666,0.07719958559769344,0.7104654947916667,0.057176477426349966,-0.3357747395833333,0.06995699825560625,0.06858524801471409,55.00915617103988,87.98527566666667,4.144743938078973,,
2020_02_16_08_46_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,-0.2104830326099665,1.6005599812362161,-3.5225922263023497,7.177912764002747,3.7339198235660667,4.390876884353957,37.5500872,,126.9457845,,-0.5565022786458333,0.37684917914637484,0.446875,0.5038682339876783,-0.1085693359375,0.4106991668439494,-0.30432174852135485,130.09460129416394,83.47444,,,
2020_02_16_08_47_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,-0.6111540638358344,1.668861411520576,-3.636204988551513,6.510471976050016,4.69835141277906,4.584421812924651,37.5500872,,126.9457845,,-0.7468180338541667,0.21662953171527535,0.31870930989583335,0.44151717970446547,-0.3062255859375,0.2685024074263677,1.238293966767945,181.02089377975412,95.995605,,,
2020_02_16_08_48_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,2.0,-0.3582957901058762,3.7064332420199166,-4.355770034337442,10.184865305401315,5.3774447588099585,5.432052436867781,37.5500872,,126.9457845,,-0.7557698567708333,0.5579161362287353,0.3668619791666667,0.7183398640602275,-0.1000732421875,0.41989109588646756,-1.138393258394376,198.37669013600086,,,,
2020_02_16_08_49_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,2.0,0.4909255379554303,3.2055806399700337,-8.465411689313553,7.118243705327919,2.1975528260080646,4.090746756987251,37.5503094,,126.9454898,,-0.504698084940073,0.4522538219338483,0.7255162193850964,0.5684103711478522,0.04554781136008337,0.49600076587987085,0.29920774757135293,143.1482778145747,,,,
2020_02_16_08_50_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,2.0,0.1652009399011195,1.7409799725962254,-9.714119861590142,3.3240456581694073,0.9426002529406509,1.844596686631863,37.5501363,,126.9441271,,-0.7270833333333333,0.2961315949545253,0.37437337239583335,0.4930710034237404,-0.18225911458333333,0.3738998580431775,-0.3565522602966134,129.37922226600008,57.168131249999995,4.563279588279566,,
2020_02_16_08_51_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,2.0,-0.04564538844199325,1.7753068197983666,-9.725918286002226,3.6666595709544607,0.8663239674489353,1.862579843715043,37.5501363,,126.9441271,,-0.9378824869791667,0.30068488347580663,0.06641438802083334,0.14161195204239974,-0.35966796875,0.20157971004961983,0.33484527924921864,162.37492826251383,,,,
2020_02_16_08_52_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,0.07744480771494125,1.6649565757468512,-8.492122960834925,5.084134882386859,1.63199237776855,2.9196506309002563,37.5476388,,126.9426072,,-0.9511393229166667,0.2368883369462207,0.11923014322916667,0.12997034458488643,-0.298291015625,0.1674475158318086,-0.1721117133411414,133.7518583900097,,,,
2020_02_16_08_53_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,-0.5179073766645023,1.7685084175383017,-8.935831737707172,3.203680659350844,0.7914003228987696,2.044716107395144,37.5476388,,126.9426072,,-0.6490071614583334,0.22076737856661763,0.5907389322916666,0.2913663699264797,-0.3730061848958333,0.16409428546531007,-0.0646109931283859,159.13847624850044,,,,
2020_02_16_08_54_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,-0.7840914848206048,1.003264723397065,-9.669612624412098,0.7373415584607711,-0.19821538889854443,0.989296198083107,37.5476915,,126.9426144,,-0.6343994140625,0.14146620114002498,0.6537760416666667,0.1440460498672883,-0.3696533203125,0.16277501596901925,0.7360444316648188,93.80984261043143,83.831,7.731844956748685,,
2020_02_16_08_55_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,-1.3604264115339717,0.9054446818072749,-9.572320067599309,0.5376964888497817,-1.1939646886617845,0.6302344847728384,37.5476915,,126.9426144,,-0.5656819661458333,0.07331844373424475,0.7196126302083333,0.05960787046785884,-0.41787923177083336,0.057702724993936305,-0.3870889572367722,94.3345883857267,,,,
2020_02_16_08_56_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,-0.6049873967014561,0.5318122497885445,-9.728193254367316,0.34005178350335014,-0.32943398169115384,0.6633893089411816,37.5476915,,126.9426144,,-0.5446614583333333,0.10025236308252508,0.7531982421875,0.08362112506125409,-0.3863525390625,0.07289737546661271,-0.3543914381518242,102.58342195841522,101.048004,,,
2020_02_16_08_57_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,-0.6002149340707725,0.6480078657994794,-9.710803254143347,0.4465976882366707,-0.6367148895609183,0.5042702198776278,,,,,-0.623583984375,0.15866755616500314,0.5661295572916667,0.33942073684419477,-0.2060546875,0.38141058563792674,0.6193827769252614,102.44104758525704,,,,
2020_02_16_08_58_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,-0.667005281442778,0.6146780217667267,-9.711851612541993,0.34313787100735615,-0.6134880094298993,0.34196595698771587,37.5475672,,126.9427675,,-0.9405436197916667,0.14051555613782923,0.3796793619791667,0.0755181608752971,0.0034423828125,0.1252672932646087,-1.1111833501816404,197.08406544434177,,,,
2020_02_16_08_59_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,-0.2869443185381855,0.7954019703499281,-9.70176238661813,0.20705994281905304,-0.7219140723978743,0.5480489582083347,37.5475672,,126.9427675,,-0.8599527994791667,0.1108569566841539,0.51787109375,0.10478249957108379,0.11903483072916667,0.08164316706344829,-0.2636806159990327,240.64046808902972,,,,
2020_02_16_09_00_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,-0.482455757888802,0.9982691173394519,-9.709100726875702,1.1805094230859288,-0.3603638294156774,0.6791172096922952,37.5475672,,126.9427675,,-0.8473244528400209,0.20432107427546228,0.43719059405940597,0.18374669243470731,0.29020648775403857,0.2323123148104848,-0.6979832884192695,236.47599300736883,,,,
2020_02_16_09_01_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,-1.2750612631994407,1.2958372194513483,-9.563023171052633,1.2193668984100725,-0.5941045714170217,1.0314543828977627,37.5475672,,126.9427675,,-0.6275960286458333,0.16933471695853697,0.6178548177083333,0.24267783699510304,-0.230859375,0.3467441930101657,1.506186551236461,146.8722251001577,91.424385,0.0,,
2020_02_16_09_02_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,0.8129903562782747,1.461528147671914,-7.7765308396416515,1.0630091008253997,-5.211719573641668,2.440734002984649,37.5475672,,126.9427675,,-0.793408203125,0.2770634557897499,-0.057356770833333334,0.4688580037045526,0.18701985677083333,0.314652562862333,0.5712073269755233,183.39553176135158,57.31081,,,
2020_02_16_09_03_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,1.1303790740928963,0.7465600884744411,-7.6376817123670895,0.43665963989750606,-6.019750834974803,0.4195973576029145,37.5488432,,126.940774,,-0.7714029947916666,0.2875771658753025,-0.3706787109375,0.2660100762329689,0.24480794270833334,0.3055789735071766,1.0657475857779966,275.90642512338457,,,,
2020_02_16_09_04_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,1.5367986633921629,0.726457287585841,-7.714126874748041,0.48584516853297716,-5.830541763381852,0.47766916828810835,37.5488432,,126.940774,,-0.7291015625,0.22071143013070185,-0.16214192708333333,0.30246748162299125,0.510791015625,0.3022813519036727,-1.464313800047396,215.0709577313326,,,,
2020_02_16_09_05_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,1.9599364643152317,0.9572653483179387,-7.522835581354991,0.4476710077704229,-5.901766753639407,0.4638987810454711,37.5488432,,126.940774,,-0.8004231770833333,0.2704248402582452,-0.18502604166666667,0.16886444541073553,0.45586751302083334,0.23383994463829638,-0.38861186613089205,243.50074328799892,,,,
2020_02_16_09_06_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,1.9701355957558757,0.6640533535395314,-7.719141982978721,0.2679294449985367,-5.66164619260919,0.4268644433315545,37.5488432,,126.940774,,-0.8441731770833333,0.26679242766481565,-0.09132486979166667,0.15590836312234535,0.413671875,0.231035076455702,-0.23028098156994486,218.78900057884658,,,,
2020_02_16_09_07_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,2.5306613347480433,0.47455204682908864,-7.82774634938411,0.5289056558332899,-5.307813664389694,0.5392412780832688,37.5488432,,126.940774,,-0.4239583333333333,0.28700688768434135,-0.14921061197916666,0.1226664776954614,0.7961100260416667,0.28430158443741754,0.22716095769596265,172.9280868630909,,,,
2020_02_16_09_08_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,3.052428242049267,0.49046176646858686,-7.7161042362262195,0.4403247602785132,-5.169420287737962,0.4257011005291353,37.5569285,,126.931915,,-0.6276774088541667,0.46757803386436525,-0.3830322265625,0.19447624854356962,0.3370442708333333,0.3583918695983925,-0.24154682013229117,197.36508556466637,85.32943,,,
2020_02_16_09_09_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,2.1813103635834277,0.6148288683107381,-7.956633672956345,0.4222838100182552,-5.264281026035832,0.37240080487391913,37.5569285,,126.931915,,-0.7757161458333334,0.29489026025589304,-0.18416341145833334,0.20819493783063767,0.405615234375,0.33308145317319227,-1.7471175101822938,232.524742881422,,,,
2020_02_16_09_10_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,3.0,2.6214212421052574,0.25599886043160347,-7.786370699720052,0.12426759931829215,-5.316713770156771,0.10447246861686905,37.5569285,,126.931915,,-0.5824869791666667,0.48995567567043014,-0.2953369140625,0.1783973273601517,0.4806396484375,0.35814132477582994,3.756174548527349,242.64601174688505,,,,
2020_02_16_09_11_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,2.52704579409295,0.7255747460475455,-7.735938092385232,0.5510325872724683,-5.3737835805711045,0.592764943395881,37.5569285,,126.931915,,-0.6935139973958333,0.3436553446460976,-0.103466796875,0.3510920567080763,0.44564615885416664,0.3670893248921007,-0.7897866789846301,230.68457330566721,,,,
2020_02_16_09_12_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,2.1600769233090684,0.528926983012883,-8.154170713325872,0.34319914361093556,-4.9536969315229555,0.3153672241182862,37.5569285,,126.931915,,-0.40451569828035433,0.2941664415316013,0.09385584940072955,0.5011931739714158,0.6898531136008338,0.24170768866825648,-0.9935497047223998,158.22001083971935,,,,
2020_02_16_09_13_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,2.3091635001734745,0.6233639306660396,-8.036196495859002,0.38615753505478884,-5.057398405819812,0.40137958539725593,37.5640217,,126.9286712,,-0.30475260416666666,0.30295562861597214,0.0639892578125,0.5791893974369197,0.6771647135416666,0.23253986365528312,0.1074633387111957,148.33403763038703,72.44952,,,
2020_02_16_09_14_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,2.620934608924971,0.6869488812192631,-7.68043945615902,0.3488642924562492,-5.457328483370653,0.3622103828844811,37.5640217,,126.9286712,,-0.801220703125,0.3447525309826844,-0.13921712239583334,0.21699100745821576,0.40692545572916666,0.3405005747185317,0.1901337666356776,224.79750593015467,,,,
2020_02_16_09_15_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,3.012814119036953,0.8037809574804853,-7.572782889473684,0.40335692521896765,-5.384878204703244,0.37249651641480935,37.5640217,,126.9286712,,-0.7533447265625,0.36635904663572727,-0.06398111979166667,0.291181185723162,0.4263509114583333,0.29072111705614656,-1.8954657116875004,168.30974784761574,66.203865,,,
2020_02_16_09_16_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,3.0570277731802875,0.5502096251292232,-7.662714316741305,0.5787023849611178,-5.2674112844904855,0.5326952717483673,37.5640217,,126.9286712,,-0.51611328125,0.41052910273490767,-0.13722330729166668,0.35473905576455794,0.6620198567708333,0.3190065669669247,1.9730186828728862,182.77783275282232,,,,
2020_02_16_09_17_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,1.5508881536797336,0.9671789313998098,-8.069809394568866,0.5405475182181532,-5.253750780769872,0.5844044345906629,37.5640217,,126.9286712,,-0.6541748046875,0.3387387604903623,0.19890950520833334,0.24829659838472742,0.5629069010416666,0.27390306154441496,1.1250688590119784,130.97253289738268,,,,
2020_02_16_09_18_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,-0.5733175497937293,1.8626377916636816,-8.196437851623736,0.5963858610518351,-4.992266748544233,0.43276166957205103,37.5751508,,126.9352502,,-0.7493082682291666,0.20952308726296553,0.05306803385416667,0.3162874988612088,0.5258951822916667,0.23414839931575282,-1.8467020391697841,160.2147359525833,,,,
2020_02_16_09_19_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,-3.511575351119827,0.5940589974930132,-7.1997170644457,0.5146468346240103,-5.65458535755878,0.53705128036553,37.5751508,,126.9352502,,-0.7066080729166667,0.1980515153254438,-0.3833414713541667,0.14427899913965475,0.5495279947916667,0.18573111183539331,1.5422918125783833,145.4685314905089,,,,
2020_02_16_09_20_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,-3.8775769533296,0.6168815798939625,-6.910193294124222,0.41136564173528545,-5.829862206099626,0.36282327716309065,37.5751508,,126.9352502,,-0.6881998697916667,0.1283455389222357,-0.42018229166666665,0.09291404333656422,0.5824137369791667,0.06970244025102294,-0.9585831428596358,133.10083678620413,78.21864500000001,10.056168586119169,,
2020_02_16_09_21_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,-3.527496067301229,0.5116744232664752,-7.014485185554316,0.23770580143934208,-5.916930041321373,0.28673530078209236,37.5751508,,126.9352502,,-0.6412760416666666,0.05216686024229022,-0.38455403645833336,0.04100172425623187,0.6651123046875,0.033964272525630314,-0.01912249471372401,12.5605255503449,79.20279522580644,5.344303640129259,,
2020_02_16_09_22_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,0.0,-3.2715942125979796,0.48701200817786566,-7.355028546864504,0.34725716195211614,-5.634717975643894,0.3641498265849577,,,,,-0.6155110677083333,0.07544155265687769,-0.36272786458333334,0.039172821133769554,0.7019449869791666,0.05190449980480297,0.03452909281635836,18.51567771740303,87.86526504761903,24.402915047364058,,
2020_02_16_09_23_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,2.0,-3.2708783340240712,1.217582831725118,-7.305299770268756,0.8946190260688781,-5.253852657739866,1.9480287455503236,37.5883986,,126.9363585,,-0.5517033611255863,0.3165244787895614,0.19192124804585722,0.3744145819043234,0.5792242053152684,0.34862655048251284,0.26457328691394794,128.29013908620908,69.81499,,,
2020_02_16_09_24_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,2.0,-1.026595597298769,1.5669164681836263,-9.629997158342666,2.105267981960667,-1.3546688915921605,1.4676988320865507,37.5883986,,126.9363585,,-0.4980224609375,0.2594683262226653,0.8343343098958333,0.27758008440763576,-0.19932454427083332,0.23900307591838665,0.08037695706249473,218.1104447724972,,,,
2020_02_16_09_25_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,2.0,-1.148656691422171,1.492489826632117,-9.592637890873457,2.3238163484137218,-1.5601234095131007,1.173506621074601,37.5883986,,126.9363585,,-0.46822916666666664,0.24206983324601242,0.8629638671875,0.2534719010327654,-0.2197509765625,0.20426177336860957,-0.16566878238281327,234.05160987183427,,,,
2020_02_16_09_26_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,-0.9437384052545361,1.552085102403929,-9.659811628891392,2.163218038507419,-1.296490424845689,1.1949198421950542,37.5883986,,126.9363585,,-0.525537109375,0.29072262316436837,0.70947265625,0.43639957432934356,-0.2742431640625,0.3417513517825977,-0.018588277722399675,171.4415957236816,,,,
2020_02_16_09_27_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,4.0,-0.7344113068543944,1.7774219427330844,-9.631430643407949,2.646263257139885,-1.5501837418999445,1.2705917229522823,37.5883986,,126.9363585,,-0.482080078125,0.31379003962181745,0.8118733723958333,0.35565972411656394,-0.26935221354166666,0.31100982226868473,-0.6878847911013011,214.85176581213923,,,,
2020_02_16_09_28_00_PM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,6.0,4.0,2.0,-1.0192398382589027,1.9171694216280128,-9.622922912486,2.829223447144846,-1.535893778429226,1.4926094220619361,37.5905575,,126.9394417,,-0.46435546875,0.27609809662942425,0.8191813151041667,0.34362227914454907,-0.2650390625,0.28093618953662114,0.4676654434214617,133.45328511706296,,,,
