ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_18_06_36_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.10780403285733615,0.056785335495823375,0.03981386759440097,0.06750954635770216,9.84130731382984,0.2803051068218544,,,,,-0.7059259379885356,0.3382768436234762,-0.4004364252214695,0.4419633887790427,0.0734839108910891,0.2479752072851529,0.19155027336650354,344.8278036759764,,,33.73616666666667,0.0376102748654317
2019_12_18_06_37_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.11012323527547722,0.010565605702365881,0.0385108245122061,0.010094337608261696,9.844134607222868,0.02987291352178359,37.5847161,,127.0266868,,-0.7174235026041667,0.30926979107758423,-0.29295247395833335,0.4375891193051838,0.3364013671875,0.1719369099397442,1.4278162720234358,227.29922785498226,100.84571700000002,9.93227855702572,33.88366666666672,0.016154760601680876
2019_12_18_06_38_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.10677983038130018,0.009918316651169679,0.03044992069708843,0.00898035651989282,9.838146251679778,0.011849534778718508,37.5847161,,127.0266868,,-0.43120930989583334,0.2841118713555163,-0.6975830078125,0.32804132910875344,-0.33526204427083334,0.1501472398974698,-1.4790208302247587,173.88597381242604,102.14272552631583,5.785432116797045,33.637916666666605,0.06149321605381819
2019_12_18_06_39_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.10971972098656364,0.010449601461674361,0.03519020933437864,0.010498336374134425,9.83375048460247,0.030895868958557993,37.5847161,,127.0266868,,-0.795361328125,0.25291170884959546,-0.20150553385416667,0.3748762128636367,-0.3103841145833333,0.21198706254614513,0.005348170053330216,186.533316999376,102.58229521052631,5.253527852394653,33.774083333333415,0.06011141445547789
2019_12_18_06_40_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.10978138770268908,0.010061107043707976,0.035592383213102076,0.00914407780293363,9.830421827827566,0.018787362011164446,37.5847161,,127.0266868,,-0.8149739583333333,0.2980539014417119,-0.2544026692708333,0.3688783773198681,-0.2350341796875,0.08780171968840496,0.6505380531760419,132.07479024211565,97.08637076190477,8.011747687258572,34.2567499999999,0.4166888055485242
2019_12_18_06_41_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.10453301926483818,0.013324013232037388,0.03584173094244136,0.023562708408611556,9.828943163213903,0.0377563327698598,,,,,-0.7642659505208333,0.1410330926122378,0.15171712239583332,0.12217081679307261,-0.43505859375,0.4374856235831648,-1.0876303591859398,309.4790523012936,101.88812378571428,5.532442953054047,34.7099999999999,0.01594971176665334
2019_12_18_06_42_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.09343968927050991,0.025195952761289282,0.035796217249804245,0.03171255712648431,9.82800772188027,0.025721015634415145,,,,,-0.8104736328125,0.03205925966948681,0.07904459635416666,0.013843484202999402,0.5998697916666667,0.026518295440166265,0.44326917945454597,39.51614305610403,94.44786108860754,9.055554872551708,34.703499999999956,0.017674414763676694
2019_12_18_06_43_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.09142483376651793,0.010654457111026529,0.030624196006159062,0.009911892022986757,9.827329116461385,0.015876379630318058,37.5846958,0.0,127.0266915,0.0,-0.6762044270833333,0.18406942288878556,-0.6430826822916667,0.20576766638503155,0.21879069010416666,0.13608055865346583,-0.295569704276511,65.52441209185739,98.92421929508198,5.938148537881669,34.69258333333326,0.015791308097701687
2019_12_18_06_44_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.09940932459574539,0.44985340137631885,0.023066009407278834,0.25883197956834614,9.843615790873518,0.07605267562453165,37.5846958,,127.0266915,,-0.4835123697916667,0.14515562772332935,-0.3015218098958333,0.4465659921247333,0.6147379557291667,0.2946458963187585,0.8895245429869791,111.66995936479182,107.55083375,4.550162029868409,34.705916666666575,0.014112271483202946
2019_12_18_06_45_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.10753189541601466,0.009818382588169344,0.0254616247693169,0.009450895202664218,9.850023736842138,0.014076679731399828,37.5846958,,127.0266915,,-0.45950520833333336,0.023594706471674363,0.0799560546875,0.010092510992516098,0.8873779296875,0.011947993941294413,-0.5294650476526035,52.481999001002535,92.189835625,8.076842418900029,34.691666666666606,0.015215788614200153
2019_12_18_06_46_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.10858022833762718,0.010702164675032329,0.028325102356774868,0.009418105319932315,9.844223075867868,0.022106027531032947,,,,,-0.2979329427083333,0.3814093677990965,-0.47708333333333336,0.5191982814218724,0.42275390625,0.298920004678867,0.23653427237890554,61.68601483396519,95.0024615675676,6.323097774601599,34.73575,0.020746023463299772
2019_12_18_06_47_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.14263899013863737,0.9048389710936433,0.04130191066427791,0.21889479840525095,-0.7073848774804017,9.760935869364351,,,,,-0.48782731891610215,0.3145669225691143,-0.19892359301719645,0.42851246351780864,0.6383125977071391,0.21236538718732198,-0.30891164874739635,89.7254370162513,97.46242420000004,5.374868745943136,34.81241666666669,0.023976830983030543
2019_12_18_06_48_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.058182486818029656,0.010658151318098134,0.08623947257278876,0.010928591594561946,-9.81777881578948,0.013209809635540642,37.5847036,0.0,127.0267098,0.0,-0.23317057291666668,0.2384726241930268,-0.6564697265625,0.40459384220000555,0.46971028645833335,0.26353806997372486,-0.03642198331331073,67.82819711938768,99.54249470967743,6.060169592585527,34.83958333333336,0.012401635290560467
2019_12_18_06_49_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.059170493883987006,0.011087861739442957,0.08814175472049328,0.010457906857250848,-9.821213373460244,0.02133111379174991,37.5847036,,127.0267098,,-0.24901529947916667,0.1729811473365606,0.0973388671875,0.4254396265454706,0.8388753255208333,0.12328658754412956,-0.017823677740887476,118.90657640241925,98.18881469230769,9.756612456473604,34.857833333333296,0.016727365063884326
2019_12_18_06_50_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.061629116592945545,0.012179147926742517,0.08932950825196032,0.011054873006713288,-9.819856706047045,0.02119444131555562,37.5847036,,127.0267098,,-0.7400960286458333,0.12483888267675039,0.0659423828125,0.08217796666406861,0.66767578125,0.09147466636760716,0.10980884498020634,60.831522038415805,94.00185460000002,8.408216899770906,34.87441666666671,0.01377012917374597
2019_12_18_06_51_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06174708751231882,0.010617289623080098,0.08860157347648423,0.010374511456311986,-9.817990635498305,0.023734908304383157,37.5847036,,127.0267098,,-0.838330078125,0.18677699172914633,-0.13457845052083334,0.33639234913245725,0.08336588541666666,0.38670403676306986,-0.0865254842044281,106.43654602370188,95.48879780952382,7.093673832742809,34.89166666666668,0.020953558263578285
2019_12_18_06_52_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06162911653471496,0.00996162755458461,0.08821012431466999,0.009646508723133712,-9.817914210246363,0.013806508964902257,,,,,-0.5653645833333333,0.23879220416235503,-0.6712890625,0.3824480101221059,0.1279541015625,0.14322786305072668,0.5817456012020291,141.47348849400137,97.45835041666668,15.974834678433432,34.946249999999964,0.01608359438583974
2019_12_18_06_53_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.05996405684946894,0.010548733027689428,0.08620059199104706,0.009793009881167805,-9.815373135142702,0.01963888692097954,37.5847059,0.0,127.0267008,0.0,-0.9422037760416667,0.025191015223291306,0.07364095052083333,0.019714202981283156,0.3713297526041667,0.040788490166291415,-0.3282522699796817,43.02143821908224,90.19470831818181,9.066258990688537,34.96350000000004,0.022801673578744
2019_12_18_06_54_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06013839213437906,0.01064816821937275,0.08610407410302413,0.010299098790737503,-9.814860377939553,0.024842230076299595,37.5847059,,127.0267008,,-0.855419921875,0.1462761637437654,-0.2888997395833333,0.37043661977244213,0.21318359375,0.1015215142327591,0.3919804722734347,68.38698236272687,96.64932873015871,8.125853303358436,35.02983333333338,0.019704228602653813
2019_12_18_06_55_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06163716014949652,0.010240318397634023,0.08844472567917196,0.010341435997286966,-9.815765271556565,0.028457659677306808,37.5847059,,127.0267008,,-0.671044921875,0.18435189014050846,-0.20714518229166667,0.400884343550872,0.5186279296875,0.2594932915674256,-0.7440746153444269,202.1297462464168,93.42771931250002,7.772870862272075,35.080999999999996,0.01673820074012667
2019_12_18_06_56_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06262114534938466,0.01068881293470665,0.08947697187178096,0.010134131074145286,-9.815499833986559,0.04184294493450694,37.5847059,,127.0267008,,-0.46937662760416665,0.21422255208741325,-0.35020345052083335,0.4595791529297116,0.6114339192708333,0.1949212509017214,0.5120195109942713,75.52435758211362,90.2883405357143,6.462119690552084,35.1265,0.023020820119965323
2019_12_18_06_57_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06322654108584269,0.011250336496277349,0.090169166204813,0.010507025333315372,-9.813684942641299,0.020432468712388602,,,,,-0.7247395833333333,0.2048590609683141,-0.4901936848958333,0.3628855305911631,0.137353515625,0.24783543148274345,-0.4972324025464845,82.67155378731348,92.27002212499998,6.3829319652582015,35.26350000000011,0.03582033269401133
2019_12_18_06_58_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06530632598432312,0.010128747697581885,0.09276407254535336,0.009602895922988694,-9.812033093784992,0.0230402403867515,37.5847013,0.0,127.0267041,0.0,-0.8359171443460135,0.11720609794588127,-0.3665320479416363,0.30965375919265586,-0.06007360604481501,0.2675796127893011,0.3015163978764326,69.41600284299813,92.45746580952384,7.378522154225787,35.289666666666776,0.012932611519922628
2019_12_18_06_59_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06436926102407672,0.009833587901288993,0.09125994250515172,0.009574920788591965,-9.813139070268763,0.023091662890728802,37.5847013,,127.0267041,,-0.659326171875,0.24306470599695196,0.23235677083333334,0.15729197851677212,0.6433349609375,0.20069352499565243,-0.3072830868512618,67.42852993770039,93.69394785,6.072196562236072,35.26775000000011,0.013810583534855692
2019_12_18_07_00_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.064519405835387,0.00990952204208872,0.09256298574412149,0.009386186637956808,-9.81370212430013,0.021622143862265533,37.5847013,,127.0267041,,-0.963525390625,0.01339975992911471,0.16793619791666667,0.009191023003641122,0.2812255859375,0.04198418530866401,0.1177352178869794,38.975408746148105,92.21320634722218,4.767830376119836,35.27916666666676,0.020438020740063605
2019_12_18_07_01_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06490013043057186,0.01018895046808826,0.09249461606774959,0.00896636410472792,-9.81422227295632,0.017895986691435772,,,,,-0.8493570963541667,0.10045791398969856,0.3022216796875,0.18081764362276231,0.400537109375,0.15858217944424988,-0.06708693613307394,88.2244673506366,102.88350469642857,9.603053350974283,35.32733333333336,0.012919663799486163
2019_12_18_07_02_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06536933315957519,0.009911737956324386,0.09211925387514039,0.009145415845201786,-9.813917963045913,0.014777295951762286,,,,,-0.4739583333333333,0.5924351401871051,-0.18666178385416668,0.36479449156775634,0.48841959635416665,0.3384917685739041,0.32036434893750115,121.00834689380578,85.44365388235295,9.381924237768587,35.395916666666636,0.02780673989919424
2019_12_18_07_03_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06502614477883602,0.0098101436965659,0.09259784083874631,0.009389828847092071,-9.813389763437865,0.02161787732460649,37.5847168,0.0,127.0267008,0.0,-0.8360432942708333,0.1460040855365905,-0.40970052083333336,0.2845661461849872,-0.08826497395833334,0.2035712062528518,-0.2982314318018732,71.74837141434243,95.12899090697677,8.20829251157925,35.46174999999996,0.016776278331153718
2019_12_18_07_04_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06481835505375211,0.009537394751833404,0.09140204390817531,0.008804908412600357,-9.811675173572235,0.012056199030190581,37.5847168,,127.0267008,,-0.6274169921875,0.0656927181888172,-0.6898030598958333,0.05637769645392418,-0.29603678385416665,0.187201033770713,-0.09808901370002669,28.941549046401096,95.13793675000002,9.214315302448695,35.46366666666663,0.012404165404665627
2019_12_18_07_05_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06457571009518553,0.009497375244756336,0.0913470802077274,0.00935635027906385,-9.813009031354976,0.011378247815828121,37.5847168,,127.0267008,,-0.451171875,0.06269510973579791,-0.8596842447916667,0.07238931544752597,0.22450358072916668,0.04468751363567653,0.5292477120112009,60.51973338054902,97.94843241379313,5.159768649487637,35.47324999999996,0.01598443280351845
2019_12_18_07_06_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06391212328297939,0.010408434213965704,0.09114867432698814,0.01004860487913721,-9.815403316629338,0.032854872590076974,37.5847168,,127.0267008,,-0.6947509765625,0.19695481685763852,-0.20908203125,0.40177101053004277,0.48256022135416665,0.24807844575889068,-0.4021692561838537,84.60301940205497,94.57131128571429,8.41777702740273,35.55925000000003,0.029434346487363164
2019_12_18_07_07_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.06438802912430064,0.009368490642959883,0.09006682671836538,0.009034556880009384,-9.812267697368414,0.013451206098165844,,,,,-0.9231852213541667,0.012166499293996982,0.0005696614583333334,0.0207902131766152,0.4239583333333333,0.027060629872890627,0.007491191453828015,12.86409866064637,94.90129195505612,7.708961092841618,35.60241666666664,0.012575850759100636
2019_12_18_07_08_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.07443030971332668,0.20609932827565902,0.08968744281299051,0.0589504177723079,-9.813892459966409,0.11603723102876345,37.5847185,0.0,127.0266984,0.0,-0.5152425130208333,0.34340967921004095,-0.47869466145833334,0.44221948353376855,0.3732991536458333,0.2644021028808496,0.11097517112161556,108.42091703327335,93.36082127272726,9.58405222764718,35.60774999999993,0.021646165603996247
2019_12_18_07_09_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.09471595506046844,1.1593268067744489,0.03063223945487119,0.0987248581536584,9.593249198912096,1.7750464889334796,37.5847185,,127.0266984,,-0.6565104166666667,0.08307077280790068,-0.5254069010416667,0.2404270346222183,-0.24788411458333334,0.41215358507692684,-0.019049321527863868,62.89802178074824,93.57264165217393,9.959228417400524,35.640999999999956,0.016537013132583954
2019_12_18_07_10_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.1039426108276452,0.009835890338125458,0.028259678030554004,0.009147645225642424,9.80590992501398,0.018210378665097303,37.5847185,,127.0266984,,-0.6838196977592496,0.06390330246689531,0.0389770062532569,0.035894036096649304,0.7368746743095362,0.05928270809852606,-0.5633282673488691,70.38032024311009,103.866345,9.191212320421881,35.616499999999974,0.01432731539846886
2019_12_18_07_11_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.10657070005599224,0.009980122115333386,0.030433833752407657,0.00930201892368026,9.805769922172475,0.021320848917637625,37.5847185,,127.0266984,,-0.77705078125,0.2780987799955828,-0.3167236328125,0.3824635460449868,0.2447998046875,0.19469420202864324,0.13764588319578006,113.15833277580717,91.73478825000001,5.16279351890305,35.6013333333333,0.013869284164500995
2019_12_18_07_12_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.10511349030683187,0.00990251919230667,0.028629413860694362,0.009185605418691886,9.805235027435616,0.022049226336137456,,,,,-0.5786214192708333,0.2219242787135883,-0.39190266927083334,0.504294432644098,0.3439860026041667,0.3244582450372338,0.5841130780278664,74.31446201677056,97.83495480769231,7.264248548321166,35.607833333333254,0.01301324290614896
2019_12_18_07_13_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.10734689541321496,0.1422668386701312,0.02707970404479283,0.08756079058508448,9.80737056075028,0.03715443227688265,37.5847008,0.0,127.0266454,0.0,-0.6482340494791666,0.5109083867855372,0.09689127604166667,0.1503961398711993,0.5127197265625,0.22280923847862158,-0.09879302764036355,80.38953688611718,100.06853981132076,6.604077873624543,35.627916666666614,0.012962503589301618
2019_12_18_07_14_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.10440834541937383,0.010019874567650265,0.028420283512206015,0.009076768847710626,9.8060769269317,0.01928816519105357,37.5847008,,127.0266454,,-0.525634765625,0.1484187635807102,-0.21346028645833334,0.39281611696066443,0.6801513671875,0.2326892727330079,-0.2838327056218755,90.47467209206391,96.02312575,11.071892760790089,35.703666666666614,0.03432391443022049
2019_12_18_07_15_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,2.0,0.08804121149753608,2.0597047171883256,4.430008968455201,5.316072947509866,5.663005545251857,4.7793931973345956,37.5847008,,127.0266454,,-0.5920979817708333,0.3699860518812323,-0.20323079427083332,0.6343738039266317,0.26128743489583334,0.3808288386420466,-0.08421315134817865,95.28420750132926,102.75856717857141,7.851365325578791,35.765333333333395,0.015248751006310653
2019_12_18_07_16_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-1.9985317463405392,3.1886561099698305,8.596090038913779,2.8927081422273866,1.6958946059989912,2.515209041136291,37.5847372,,127.0266488,,-0.7559488932291667,0.34858482863119117,0.21927897135416666,0.48828246964140626,0.19910481770833333,0.22633247606294787,0.11750244854712437,71.15322987063715,110.83487263157895,5.75466650377456,35.657249999999955,0.048672116200113955
2019_12_18_07_17_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-6.803061061198194,0.02714579016925179,5.029112546920521,0.16097866043768316,4.93550392368421,0.16687960317459416,37.5847372,,127.0266488,,-0.9447916666666667,0.021179489174232742,-0.34860026041666664,0.02635352745383325,-0.020084635416666666,0.07724605861225496,0.16705421616257812,33.41766360387387,77.76990988888892,8.717846364821657,35.565333333333385,0.017687824492740034
2019_12_18_07_18_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-6.715818841825316,0.12167358513394166,5.180510885778267,0.1799087071831767,4.897597695184774,0.04786781437139181,37.5847372,,127.0266488,,-0.9368896484375,0.017698349388354687,-0.37102864583333334,0.023126620326644483,0.029402669270833334,0.06467694721973917,-0.04913102233020878,38.31218584259453,83.12832531111117,8.201166983409747,35.617749999999965,0.0213738392476427
2019_12_18_07_19_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-7.125486504535268,0.5554392338109228,4.7516810030235295,0.5299019047759808,4.555228475837066,1.245278298757155,37.5847372,,127.0266488,,-0.8225179036458333,0.15584143654669805,-0.2464599609375,0.17424414901528695,0.30052083333333335,0.3836161976357943,-0.2463145265475287,89.77441645301275,93.49157950000001,13.710091758241736,35.648083333333254,0.013981208747722953
2019_12_18_07_20_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-6.350180855601367,2.4306944341800265,4.269773100296816,1.7162222534424718,5.057326053712921,1.9273022368265287,,,,,-0.9079264322916667,0.07173490322321378,0.04427897135416667,0.07720191332454909,0.433349609375,0.09031095862714415,1.2269568385071339,72.83769101762707,84.96377883333331,9.111021637644672,35.604916666666675,0.016642730370886375
2019_12_18_07_21_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.01627490558746499,0.010906318522720114,0.012626550588584192,0.010565571533052391,9.851659710128722,0.023595475806697276,37.584875,,127.0265692,,-0.706968147472642,0.24273097338381508,-0.38421704012506513,0.3795464057679947,0.20682158676393955,0.35449084766191896,-0.9451584743881564,62.723641386121926,86.99036338709676,6.151181404198524,35.56608333333333,0.017822736329336647
2019_12_18_07_22_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.016450249919260918,0.011145336794925536,0.01199148276976484,0.010910286451041223,9.846059650335969,0.02352761364990764,37.584875,,127.0265692,,-0.5543538411458333,0.21809039091589233,-0.681640625,0.22493387964399406,-0.0488037109375,0.3599375696822319,0.0941075467576185,81.92986482468959,85.65570360000001,9.56777062386283,35.555250000000015,0.01309524171783627
2019_12_18_07_23_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.038792346163158006,0.011626656076746877,0.020713292422060436,0.011046722470002398,9.836367296752549,0.016983214361844287,37.584875,,127.0265692,,-0.43036295572916666,0.23663509147802364,-0.4252522786458333,0.6338150686144901,-0.029280598958333334,0.429431571408577,-0.5327457399248684,84.30570169461028,89.28695822580643,11.977767087388465,35.58491666666667,0.01704023460921194
2019_12_18_07_24_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.05053716239529707,0.08719875513630794,0.022780465854983202,0.022864317334133938,9.828260804703264,0.07581020630093346,37.584875,,127.0265692,,-0.2998779296875,0.354904902206251,-0.23416341145833333,0.7578737657685621,0.3433919270833333,0.23191890734133008,0.5287816008283839,103.53518695398748,82.05148484615385,8.027190326803835,35.56391666666671,0.016907121785955267
2019_12_18_07_25_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.04933734360078416,0.010115005022781362,0.018843184154423223,0.009552565757889665,9.825119823628215,0.013510872782164068,37.584875,,127.0265692,,-0.6336588541666667,0.16570391760817962,-0.4711181640625,0.28970769133927027,0.4630208333333333,0.2531555333147928,-0.38258790885213595,67.66425057750666,77.37626539285715,5.480093067990748,35.56866666666666,0.02081732997615598
2019_12_18_07_26_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.04702082243001138,0.011251009895729549,0.01652666289350502,0.01030697895768429,9.821185216685329,0.015344109600066234,,,,,-0.9297932942708333,0.02293312040727874,-0.14938151041666667,0.021996076706998522,0.36993001302083334,0.061788437254140044,0.33521587707549,28.05184903392012,80.16309642553196,7.768894598725804,35.62158333333332,0.0156582665393756
2019_12_18_07_27_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.028386769120492882,0.20742171757738617,0.0025873178649495894,0.27914260600123775,9.82176170016798,0.15092162318241711,37.5848748,0.0,127.0265691,0.0,-0.75068359375,0.21914579930261502,-0.23321940104166666,0.1838844101533699,0.5441243489583333,0.1685328607018995,-0.1680928389411048,67.01781795925068,82.66544711764706,9.632320108902665,35.631499999999974,0.015011850270221777
2019_12_18_07_28_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,-0.29710724790964094,1.3743131901445935,0.5037253911753595,2.2793683570824976,9.376835449927468,1.414253592043085,37.5848748,,127.0265691,,-0.5996175130208333,0.2076993160699107,-0.5043294270833333,0.31999158212397527,0.467236328125,0.2039528782240758,0.9247197796617189,117.4945499878318,93.706326826087,5.82444814867165,35.659916666666646,0.020779609950121687
2019_12_18_07_29_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.0250433639518477,0.010330717817520768,0.040737526810302606,0.009329718465393029,9.841646489641676,0.01875194314159874,37.5848748,,127.0265691,,-0.10767415364583334,0.21370475562741992,-0.6472005208333333,0.33561017625832434,0.5585856119791667,0.29286886802204964,-0.6778264957942692,78.44069866080993,94.87693703333335,8.343258412294974,35.664916666666606,0.022463204067084998
2019_12_18_07_30_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.025851733350839883,0.010120772273390654,0.042115642330907324,0.00897789076685087,9.831281153135508,0.020984282298219147,37.5848748,,127.0265691,,-0.7716959635416667,0.16554252290268992,-0.15896809895833333,0.27750034923601924,0.5041259765625,0.22164321447590407,-0.14064989920833462,114.54579729322131,92.03306214285716,11.517702907724301,35.66516666666658,0.01666722453738553
2019_12_18_07_31_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.02235550227077267,0.010987752842774477,0.04271354087793963,0.00924371011175673,9.826487229283332,0.019260062123142692,,,,,-0.5518391927083334,0.44221228399249596,-0.366650390625,0.4758804621046908,0.32432454427083335,0.21256619704634788,-0.1389648213296886,79.08330715867575,80.85827831818182,7.422022963251457,35.66633333333328,0.014402076403838093
2019_12_18_07_32_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.02260484997133253,0.009678226032164429,0.04338248991601364,0.00901637181540749,9.822986977603593,0.013546004915868383,37.5846795,0.0,127.0265873,0.0,-0.21849772135416667,0.2584730889500662,-0.8714680989583333,0.08454811530342202,0.27338053385416666,0.19486651937555302,0.6381940000544276,91.53589522181262,87.29469863636365,7.776485403457045,35.67758333333329,0.013224538706087724
2019_12_18_07_33_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.023210791892497216,0.009726346815386514,0.04299774361758138,0.009171639085076386,9.819896947648388,0.013969331614111565,37.5846795,,127.0265873,,-0.04060545857217301,0.13005701001077893,-0.9630585591453882,0.016004847924490057,0.18327416623241272,0.042703927427217236,-0.5885304534027093,46.42894226730032,84.73594803174603,7.271598125794458,35.675666666666615,0.014214927231835893
2019_12_18_07_34_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.022326009506606972,0.009831857754629105,0.04347364930179191,0.009136882272969672,9.817639404255319,0.014116946464153629,37.5846795,,127.0265873,,-0.6966145833333334,0.37180730815354973,-0.3140950520833333,0.4474054626309885,0.28658854166666664,0.12561519460599752,-0.007005005208593389,73.06170959396128,78.62057541666667,7.356462896790232,35.68741666666656,0.01234075693502702
2019_12_18_07_35_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.022978871641209327,0.009984184214372905,0.04308354067189263,0.009381607553896965,9.81538186618141,0.013939882269093921,37.5846795,,127.0265873,,-0.21907552083333334,0.31100254468414723,-0.7515625,0.2623599545156518,0.41009928385416666,0.2136411138234087,-1.2079752953847143,88.72931957470905,80.04945971428575,7.843847539791462,35.633749999999985,0.025037628585556516
2019_12_18_07_36_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.02205521243874577,0.01457008808683955,0.04368814196584569,0.013477758700718465,9.81429063969765,0.03125597651806734,,,,,-0.57421875,0.7811332312423703,0.02080078125,0.12552778925599015,0.11256510416666667,0.22929868440358897,1.2907856967885374,88.04365353289734,92.1533266923077,13.61504788707892,35.65658333333336,0.015361519784762164
2019_12_18_07_37_00_PM,study,3.0,0.0,,2.0,,,workplace,5.0,4.0,3.0,0.02196807479999996,0.010424878592972545,0.04423777955431159,0.009504646777364314,9.814175340425546,0.020496094671577928,37.5846796,0.0,127.0265981,0.0,-0.6176595052083333,0.22141324545881882,0.08247884114583333,0.1911954277789979,0.7082275390625,0.21397367009214707,0.0765407302914063,82.97453784855584,88.44327513333333,9.929431116173802,35.65241666666659,0.012773916502674393
