ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_02_02_03_16_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,3.0,-0.906576207234051,0.009052308834581607,0.4076447225251975,0.011383242318730238,9.73407571276602,0.010058844164842125,37.6322789,,127.0425075,,-0.23727213541666667,0.5919605045587059,0.3439534505208333,0.4449516551085072,-0.2277099609375,0.5148786589561397,0.41904546260833536,108.84192146355191,67.578947,4.344636752751146,33.4778333333333,0.02519159497653211
2020_02_02_03_17_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,3.0,-0.9022313913046005,0.013875013830305524,0.4184337090201567,0.01874986026261991,9.735654921332626,0.012801383887455475,37.6322789,,127.0425075,,-0.45847981770833335,0.5655174914523697,0.16468098958333333,0.5334924108453484,-0.14392903645833333,0.47657776955477366,-0.06516113039114492,94.05071010919565,73.84277,,33.452833333333366,0.030039954797567724
2020_02_02_03_18_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,3.0,-0.9102158799832145,0.01002826497544536,0.4192997232978714,0.010468306643930858,9.733705732922761,0.010620452758396765,37.6322789,,127.0425075,,-0.4478678385416667,0.45504078977213774,0.5025309244791667,0.40758761088254425,0.18948567708333333,0.45873177512483565,-0.36705671483942565,96.61952403130505,57.31081,,33.48874999999992,0.036775071145281994
2020_02_02_03_19_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,3.0,-0.9099424010638412,0.009381897709806955,0.41959867283874486,0.009808638751708672,9.731200171892558,0.010050714822808893,37.6322789,,127.0425075,,-0.30316569010416666,0.5598627120675029,0.4086995442708333,0.23921441453326678,0.5660563151041667,0.2762748473745837,0.22855243726549276,96.64653085760156,70.09635316666667,7.810678196452404,33.61174999999996,0.019412393056604433
2020_02_02_03_20_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,3.0,-0.9100375827827685,0.009322349833482645,0.41875544839865464,0.008790403812853486,9.731149207726824,0.00970390824858126,37.6322789,,127.0425075,,-0.651611328125,0.050167933608945864,0.09159342447916667,0.11898171293941165,0.7558186848958334,0.05568911604089646,0.210088415268489,60.83310014376535,75.84013783333333,10.710757771324007,33.613416666666645,0.015197215850132933
2020_02_02_03_21_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,3.0,-0.9129050799608178,0.009210123663112777,0.4185798323012316,0.00898567345598986,9.731137164333756,0.009870449508025968,37.6322789,,127.0425075,,-0.6499348958333333,0.011326396977342943,0.003914388020833334,0.010571905996908078,0.770068359375,0.0110556300416835,-0.48346303054622297,35.906081689994,75.98425702083338,8.132667800506576,33.5475,0.04172534222867982
2020_02_02_03_22_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,3.0,-0.911598363665371,0.017828848026438353,0.4179717830777835,0.014417355881113609,9.731702132344783,0.010260172963531138,37.6322789,,127.0425075,,-0.7060628255208333,0.10210929943590281,-0.020719401041666665,0.14214164000248455,0.6991455078125,0.10538911896508915,0.10031440926927179,54.0349092101039,79.65473142857142,5.473801174632019,33.47133333333329,0.01787606489010827
2020_02_02_03_23_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,3.0,-0.9119505876819852,0.011971989583578842,0.4153302668253079,0.010786815908959692,9.73496988997766,0.01402906436946912,37.6322789,,127.0425075,,-0.6972086588541667,0.14155589260684437,-0.04180501302083333,0.12000298115407393,0.6907063802083333,0.1261585409219156,0.2740598578739254,41.236713729327654,80.65643866666666,3.458759075493021,33.488499999999945,0.0191295954634211
2020_02_02_03_24_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,3.0,-0.8931074069316944,0.01002077132067262,0.40045653559350575,0.009395309941813009,9.734867994960855,0.010504526795077023,37.6322789,,127.0425075,,-0.6254722511724856,0.16881890198771984,0.33128419749869725,0.27322934753969763,0.611451276706618,0.2936683492067094,-0.11881849858229157,99.69247324533035,96.05564000000001,3.3960783065471256,33.42083333333339,0.07742274684760375
2020_02_02_03_25_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,3.0,-0.8946852694736905,0.009021892017761098,0.3983598696080631,0.009310633886869061,9.732904033034776,0.009541526737233538,37.6322789,,127.0425075,,-0.7303141276041667,0.1377883556081591,-0.0260009765625,0.19126807507054117,0.61728515625,0.21546964071670272,0.04441085786276032,64.38899275362387,70.56006758620691,5.062365182758456,33.300750000000086,0.016036699542535882
2020_02_02_03_26_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,3.0,-0.8949372984714499,0.009321913675336581,0.3968409932418809,0.008760743750692579,9.734307634658494,0.010371861781146581,37.6322789,,127.0425075,,-0.5738444010416667,0.1639469741077216,-0.343701171875,0.09409945323261985,-0.6050374348958333,0.3804056730874461,0.14691660413541657,38.4467985089329,73.29112473333332,7.89636731266005,33.025333333333414,0.13217797899461836
2020_02_02_03_27_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,3.0,-0.8946642654392877,0.01049868435917422,0.39563682811415646,0.015420455756246428,9.733750722999503,0.011578236045421983,37.6322789,,127.0425075,,-0.53056640625,0.5406883323783117,-0.06197916666666667,0.39472297853057314,-0.17470703125,0.5625636558788282,-0.005437464264845667,97.7186922750892,81.69839,,32.69249999999995,0.0972616709499855
2020_02_02_03_28_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,3.0,-0.8944064277715613,0.009717245306646688,0.39440784212765967,0.009082164369332058,9.732997882698804,0.009852672018465998,37.6322789,,127.0425075,,-0.6107828776041667,0.5081928719810502,0.13792317708333332,0.30364619214662203,-0.08426920572916667,0.5170352741266269,-0.12797940073474018,67.65213475163033,78.4488388,11.530138087148705,32.454750000000004,0.06299980075680779
2020_02_02_03_29_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,4.0,-2.057562821256663,2.9366542598292775,1.4260386552435624,4.727253370346257,6.1275658935330135,5.214733724439435,37.6322789,,127.0425075,,-0.5542887369791667,0.5598921345291549,0.038134765625,0.4397362031381845,0.094091796875,0.48219269625069094,-0.1925803507223241,95.13842712718716,,,32.29783333333335,0.02340058052183145
2020_02_02_03_30_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,4.0,2.878221291736729,3.538044479655319,-6.095385289128213,4.29522496338681,-2.482529172426762,5.26833452474265,37.6322789,,127.0425075,,-0.6724365234375,0.2618662614761879,-0.26621907552083335,0.48371676629124893,-0.052262369791666666,0.5302933506475391,-0.29240155770651044,98.83821982991105,,,32.23041666666657,0.018518150468991124
2020_02_02_03_31_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,4.0,3.0704831696080683,1.9384639695164996,-5.892519436248594,2.206898006225323,-6.305349512807049,3.141888999834702,37.6322789,,127.0425075,,-0.64599609375,0.3088799749328441,-0.3018391927083333,0.44005389747555734,0.056746419270833334,0.6015630194104175,0.08167840155051824,113.07209453135795,,,32.258666666666734,0.016513381581893458
2020_02_02_03_32_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,4.0,5.0832826976680785,1.6905163555000808,-8.183037422340428,1.661707536441598,-1.4175206103793956,2.1536520671350847,37.6322789,,127.0425075,,-0.43111979166666664,0.4920579973090796,-0.06969401041666666,0.7088145902918208,0.24459635416666667,0.33380781882279653,0.4227011306114574,81.23554446015491,76.796486,,32.248416666666614,0.018991115885231995
2020_02_02_03_33_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,4.0,-3.35350677105876,6.904471725631837,-4.248110745987111,3.853371135681597,-0.02476138566513596,3.549205896693057,37.6322789,,127.0425075,,-0.5533772786458333,0.32499693479186004,-0.3423258463541667,0.6374729473085788,0.07970377604166666,0.37080470892465084,-0.3350697342984393,78.93622934274343,74.08937499999999,6.044893237804125,32.20783333333324,0.016011676353129646
2020_02_02_03_34_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,4.0,-9.587330533090723,1.1085808559537715,-1.75975444989485,1.4236790754295485,-0.16048075799999947,1.2966571891487806,37.6322789,,127.0425075,,-0.5528889973958333,0.2625978832323502,-0.3880533854166667,0.6797709990671448,0.15945638020833333,0.22569760035340533,0.28185424906301987,62.48653294645996,87.92801583333335,6.035742202818487,32.21591666666661,0.016054083974906427
2020_02_02_03_35_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,2.0,-9.388940866405376,2.464027200074595,-2.6833412656419946,2.0636931964684693,-0.22568252097581215,1.4386441776889396,37.6322789,,127.0425075,,-0.5638834635416666,0.24657690289867773,-0.8105550130208333,0.2748268783780297,0.13951009114583332,0.1878251454410665,0.05332241564990866,44.24229202179655,,,32.18774999999994,0.019011667855407848
2020_02_02_03_36_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,2.0,-9.640329002519614,3.22572504196372,-2.08719365080627,1.9231871212203668,-0.25800254875084,1.8050296200540774,37.6322789,,127.0425075,,-0.5366564616988014,0.2996745417204433,-0.8169049635226681,0.2870938050611831,0.21832660239708182,0.17380473551310913,-0.23233030844479227,49.90014407879342,,,32.13491666666665,0.013963241242533607
2020_02_02_03_37_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,2.0,-9.582134433538643,3.1291369545099164,-2.213458800342329,2.094215449862119,-0.31403072496562184,1.939785696399534,37.6322789,,127.0425075,,-0.55048828125,0.29842235223807995,-0.81416015625,0.3013945486169409,0.1780517578125,0.17509724313361597,0.10079366965260463,46.05591901770259,,,32.092666666666695,0.027858979407227605
2020_02_02_03_38_00_PM,hobby,3.0,0.0,,0.0,,,other_indoor,7.0,2.0,2.0,-9.448871471612538,3.251103227602348,-2.692828543332367,2.1035087732411784,-0.1637745638206046,2.4311337685440475,37.6322789,,127.0425075,,-0.57431640625,0.30065274136044023,-0.788818359375,0.3053785541085829,0.22921549479166667,0.15785339058850315,0.020325302674088688,41.53623710089105,,,31.988666666666663,0.025709459156069838
2020_02_02_03_39_00_PM,personal_care,5.0,0.0,,0.0,,,home,7.0,2.0,3.0,-7.761978868086366,2.7142251743347163,0.018319015421724812,2.463712182749822,4.33183030074859,2.59826735003613,,,,,-0.6480224609375,0.38036313134617095,0.07578938802083333,0.6602469323757001,0.05651041666666667,0.3733499138569635,0.041120674085417204,97.79183280138703,,,31.954833333333323,0.02501826390042537
2020_02_02_03_40_00_PM,personal_care,5.0,0.0,,0.0,,,home,7.0,2.0,3.0,-0.023540574383650658,0.8614191973444194,1.9954685247054844,2.681261472305537,9.151896949641642,1.024753393781482,37.6333296,,127.0443728,,-0.6099690755208333,0.391879698147545,0.1417724609375,0.619518062867625,0.21439615885416666,0.3732313202790353,0.17932672080932505,80.01652038871606,,,31.810166666666603,0.0787770896046748
2020_02_02_03_41_00_PM,personal_care,5.0,0.0,,0.0,,,home,7.0,2.0,4.0,-1.4037484473923911,3.0505348842238553,2.6709642853235787,3.6846746434790445,6.5291606218379314,4.990889930970715,37.6333296,,127.0443728,,-0.75615234375,0.2724732857697374,0.013883463541666667,0.4354886212249088,-0.06371256510416666,0.489770380972585,0.004871220041663112,72.71782061563431,92.08369625,8.71354575008683,31.609916666666614,0.03769500667981504
2020_02_02_03_42_00_PM,personal_care,5.0,0.0,,0.0,,,home,7.0,2.0,3.0,0.03863952020996661,0.012758081122867977,0.09742794853639462,0.010807625686790664,9.807489885778248,0.013778433421249523,37.6333296,,127.0443728,,-0.582666015625,0.46714701040715806,-0.06991373697916667,0.6206795150775041,0.2988199869791667,0.24802822149392323,-0.10506255927825542,69.02783241201833,80.4229862,8.645393556600947,31.547500000000003,0.020870190549117307
2020_02_02_03_43_00_PM,recreation_etc,2.0,0.0,,0.0,1.0,,home,7.0,2.0,4.0,0.5445286049194825,1.1634795761373016,1.4282372058010102,2.6027070600793554,9.2952906651736,1.108640098577741,37.6333296,,127.0443728,,-0.6178385416666666,0.32145572192406324,0.006013997395833333,0.5972528989306862,-0.163671875,0.5480257796510984,-0.459009230477083,74.65122900976618,80.56487800000001,5.9204693622504045,31.500833333333386,0.023343293351431375
2020_02_02_03_44_00_PM,recreation_etc,2.0,0.0,,0.0,1.0,,home,7.0,2.0,4.0,-5.7943568386674125,3.8221734652248065,-6.562752832021282,2.4501743080127967,-0.5902892846156773,2.644921948908625,37.6333296,,127.0443728,,-0.7093587239583333,0.24195432152871618,-0.2734781901041667,0.4535629244592454,-0.010831705729166667,0.4817092571438454,0.14537380185468426,89.49403562928521,,,31.511166666666735,0.03311406262683817
2020_02_02_03_45_00_PM,recreation_etc,2.0,0.0,,0.0,1.0,,home,7.0,2.0,4.0,-5.429440412239646,1.8427543843254401,-8.05777768805152,1.9998278526005957,-0.9166855154540875,2.428638208950152,37.6333296,,127.0443728,,-0.6634928385416666,0.30541352973343033,-0.23157552083333333,0.5311561601298058,-0.049576822916666666,0.41329408566306575,0.2672994932796878,68.62502893171495,77.580123,1.1082300733773633,31.49633333333328,0.015303530554085816
2020_02_02_03_46_00_PM,recreation_etc,2.0,0.0,,0.0,1.0,,home,7.0,2.0,4.0,-5.945621126143336,2.918959894896477,-7.970784822956314,3.226807102238273,-0.9019914222842099,4.3334024336725925,37.6333296,,127.0443728,,-0.6159016927083333,0.1936289964151423,-0.16846516927083333,0.26153399507849734,-0.6948893229166667,0.2598946404104052,-0.06871405908869474,35.1794981411258,112.936005,,31.51074999999999,0.026407254613729468
2020_02_02_03_47_00_PM,recreation_etc,2.0,0.0,,0.0,1.0,,home,7.0,2.0,4.0,-6.9360277842105384,1.2555026752190885,-6.908198690895873,1.3762226531902202,-0.5351566193647244,2.053240633661363,37.6333296,,127.0443728,,-0.7175530875455967,0.19851622949412956,0.5593733715476811,0.2796294171077801,-0.08709777227722772,0.3350746939842986,0.010186478069688247,42.49573143735526,,,31.498000000000033,0.0341691583266723
2020_02_02_03_48_00_PM,recreation_etc,2.0,0.0,,0.0,1.0,,home,7.0,2.0,4.0,-7.008330597183648,1.8738881510811398,-6.810238523785002,2.2791924373917136,-0.507940170266181,3.2980454889880377,37.6333296,,127.0443728,,-0.8521565755208333,0.1932805237705009,0.2107177734375,0.3800420606747313,0.1815673828125,0.2964798819045549,-0.18080526188002602,55.480592229680546,,,31.51200000000006,0.031731087669448786
2020_02_02_03_49_00_PM,recreation_etc,2.0,0.0,,0.0,1.0,,home,7.0,2.0,2.0,-6.453435282105268,2.881802027196449,-7.644166057575575,3.314408106938756,-1.0997738081690924,5.253722943944765,,,,,-0.5551920572916667,0.2845025717903571,-0.1042724609375,0.7011154449002248,0.4283854166666667,0.14245579685297946,0.47901241745260414,34.1721055030733,122.99737,27.178837074297345,31.444166666666593,0.016946054370173134
2020_02_02_03_50_00_PM,recreation_etc,2.0,0.0,,0.0,1.0,,home,7.0,2.0,4.0,-4.443432200418504,3.7842261734512954,-5.143291059573937,4.330306673739437,2.491409165505376,6.1185987531384365,,,,,-0.5109944661458333,0.3643759058567556,-0.48256022135416665,0.53395033129229,0.27696126302083335,0.40270649608503806,-0.3376982825477232,61.31917237860163,,,31.253083333333244,0.08115583267471865
2020_02_02_03_51_00_PM,recreation_etc,2.0,0.0,,0.0,1.0,,home,7.0,2.0,3.0,-0.8686967920772687,1.4159130656789956,3.6028996420212756,2.37530091426304,8.615185251847699,1.2506445201355905,37.6331982,,127.0443075,,-0.7277180989583333,0.12187371493383024,0.481103515625,0.2398830666737328,-0.3638916015625,0.2625460410120374,-0.10158041277752636,47.990557396430155,92.86288,7.911322799949448,30.983499999999985,0.05120555016988745
2020_02_02_03_52_00_PM,recreation_etc,2.0,0.0,,0.0,1.0,,home,7.0,2.0,3.0,-0.07428954907838603,0.8834267043206062,0.5498708166343775,1.0812307088960615,9.724005306215028,0.6564455568397285,37.6331982,,127.0443075,,-0.6748860677083334,0.34720103932704016,0.13182779947916667,0.37810400693059487,-0.0735107421875,0.5680462115959438,0.10651820180046957,71.2208715622751,67.2915386,8.402735361886025,30.734499999999922,0.10774097249798593
2020_02_02_03_53_00_PM,recreation_etc,2.0,0.0,,0.0,1.0,,home,7.0,2.0,3.0,0.1582071366965307,0.011136141526883688,0.15053232112542275,0.0093558435248155,9.818352606103026,0.013438045612695097,37.6331982,,127.0443075,,-0.7385498046875,0.2976776275442286,0.0362060546875,0.47573742621115356,-0.05083821614583333,0.5110373343531712,0.2304248465023438,82.24609215700741,,,30.577000000000044,0.0881858061236259
2020_02_02_03_54_00_PM,household,5.0,0.0,,0.0,,,home,7.0,2.0,3.0,0.02636515813441511,1.068741423468653,2.839359377596523,3.1732896938039588,8.702197461555688,1.4136371675244033,37.6331982,,127.0443075,,-0.7502197265625,0.2123563783418699,0.09981282552083333,0.48869671771742795,-0.1434326171875,0.4027792549888026,-0.3316508287306773,40.42349353326859,86.74962476190477,6.83836366094399,30.570916666666633,0.04740100158420118
2020_02_02_04_42_00_PM,work,3.0,0.0,,0.0,,,home,7.0,2.0,3.0,-0.13311953416942895,0.9394682312704602,6.365117903051553,3.995596557268943,5.7765821196528515,2.4543212240632477,37.6331997,,127.0443069,,-0.3978190104166667,0.1638441582550449,0.8072102864583334,0.37370040555672124,-0.0009195963541666667,0.2769456200309107,0.23104701913515588,33.51459453434286,66.66301827499998,5.561428854612409,31.796333333333425,0.05258081380574274
2020_02_02_04_43_00_PM,work,3.0,0.0,,0.0,,,home,7.0,2.0,3.0,0.07614088823046006,0.03081809833365078,-0.27213627852743427,0.01772501641350971,9.809341221164635,0.06304355904058283,37.6331997,,127.0443069,,-0.6147867838541666,0.21472935392387016,0.4385904947916667,0.2824476753402696,0.12151692708333334,0.5831929754208125,-0.13078793934368335,43.576293631029415,88.31992583333333,8.36480665517286,31.93733333333332,0.030387547915885944
2020_02_02_04_44_00_PM,work,3.0,0.0,,0.0,,,home,7.0,2.0,3.0,0.06217071040593536,0.02487080165204281,-0.2439814268645004,0.03591576960641563,9.807796866181407,0.01890018763361896,37.6331997,,127.0443069,,-0.6130064486711829,0.022310186617660908,0.2713408676393955,0.07208748462501835,0.7489577905158937,0.02699609832371605,-0.07786996410729193,35.78510226027219,71.79320412121214,4.529226306468765,31.88633333333335,0.03740389824477071
2020_02_02_04_45_00_PM,work,3.0,0.0,,0.0,,,home,7.0,2.0,3.0,0.07157353425296764,0.04900829885387581,-0.2637563158061568,0.03551498574901102,9.802186568309079,0.026936110062861368,37.6331997,,127.0443069,,-0.6250651041666667,0.12136347283330329,0.16897786458333333,0.34752870491172805,0.5499186197916667,0.4229622717566089,0.07050129318255229,33.538652572206594,74.660377,5.983036669514085,31.838000000000015,0.03662772117070688
2020_02_02_04_46_00_PM,work,3.0,0.0,,0.0,,,home,7.0,2.0,3.0,0.010071773165285538,0.019582062701953864,-0.23031690096282142,0.023585582491322945,9.806468372340417,0.041110577650964986,37.6331997,,127.0443069,,-0.481689453125,0.18684247266353649,0.42138671875,0.10811448243979463,0.5522786458333333,0.5120143877081567,-0.0874725160565107,43.24141032813469,73.36358625,4.2650169693680064,31.831333333333376,0.01824672072714216
