ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_01_10_05_32_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,3.0,0.05295958928958595,0.02110565091661094,-0.06268281201343844,0.020047160598919925,9.825271321388584,0.038596332476658286,37.5712295,,126.9820679,,-0.3333740234375,0.25990044813294383,0.7234537760416667,0.4178511744880458,-0.359765625,0.2569635792692615,-0.04466954112499912,93.73174820616121,98.64449800000001,8.09658796278183,36.32758333333332,0.013161108761098533
2020_01_10_05_33_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,4.0,0.18454013944770448,1.0857384141346886,0.5484699077786103,2.438852788752263,9.231170757347156,2.25978137428086,37.5712295,,126.9820679,,-0.6087727864583333,0.2348067252029701,0.3653564453125,0.4264163501205573,-0.46971028645833335,0.3306575023254534,0.3552623999552108,128.43651254181987,72.44952,,36.3401666666667,0.02156951720656733
2020_01_10_05_34_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,4.0,-2.3958097739817457,1.347389994758542,8.72298257351624,2.4394263777032332,3.6855141834143357,2.070823842522637,37.5712295,,126.9820679,,-0.6158447265625,0.21091942651486809,-0.22666829427083332,0.2663369516490815,-0.7229817708333334,0.1735963028721687,-0.5218720407626992,193.65969018077521,,,36.37783333333334,0.030482406842598016
2020_01_10_05_35_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,4.0,-3.426693612883047,1.569767493146896,8.875850041466142,2.1455814401036704,1.8971070630549565,1.7655561006800988,37.5712295,,126.9820679,,-0.4862477201667535,0.24061906291108784,0.38668414538822304,0.6250352253262144,-0.3121091714434601,0.3850661560146044,-0.4674309083427837,102.77032842199111,,,36.28325000000011,0.012520276441664731
2020_01_10_05_36_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,-5.2035474170716665,1.184913378552857,8.300686657670774,1.5370796271092437,-0.31047952858622624,1.4381687719440466,37.5712295,,126.9820679,,-0.3142171223958333,0.17535820260188437,0.9074544270833333,0.20175296470565,-0.08623046875,0.21284967538354402,0.4059927034917928,84.97606254526748,,,36.275750000000116,0.014702773483840867
2020_01_10_05_37_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,-5.568508108678605,1.087714331715885,8.143336172060486,1.5162512239047004,-0.6194736980991037,0.7158425006310981,37.5712295,,126.9820679,,-0.238818359375,0.12783531005828433,0.9631429036458333,0.16214209382068265,-0.016975911458333333,0.1400541762306765,-0.21847419448046737,113.21112614203294,,,36.25000000000005,0.012135910955839697
2020_01_10_05_38_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,-5.706192300447924,1.1308293011828743,8.138764786450167,1.6829583989562955,-0.5028821658547582,0.6522247830287734,37.5705696,,126.9813561,,-0.2617594401041667,0.15151413269594408,0.9551513671875,0.16898827482256634,-0.004288736979166667,0.17750436031358424,0.7616669158364594,104.27389633072065,,,36.26633333333347,0.013929489703613674
2020_01_10_05_39_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,-5.904592684826426,1.2088705913373923,7.919017010274377,1.599798761560675,-0.49522611691063834,0.7544543523601417,37.5705696,,126.9813561,,-0.25326334635416664,0.14906676271135913,0.959033203125,0.18105716491106824,-0.0072021484375,0.16086648077052548,0.13302087644739816,95.7897718959308,,,36.288583333333385,0.015075588254768828
2020_01_10_05_40_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,-6.151657453695407,1.564337245365792,7.71230502407614,1.8722739403594502,-0.4214030909936163,0.7280200262573429,37.5705696,,126.9813561,,-0.27329915364583335,0.16188535318295233,0.9531494140625,0.21537723711625134,-0.0093994140625,0.1524561376493744,-0.4106089989452224,77.69111642512051,,,36.314416666666745,0.02953746173499215
2020_01_10_05_41_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,4.0,-6.385711884870113,2.165270231898524,7.433367995324763,2.5159549168607964,0.2617668974688688,1.5160572746375476,37.5705696,,126.9813561,,-0.3731770833333333,0.21283250291879705,0.5237223307291666,0.6433388032352398,-0.2565104166666667,0.4324277256632733,0.13763374759122213,103.29734105918283,,,36.40783333333335,0.03787633109821595
2020_01_10_05_42_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,4.0,4.247010745528256,5.908601803417017,-0.773642842274872,4.724119885811672,4.061597141284846,2.8896732904897138,37.5705696,,126.9813561,,-0.397119140625,0.19740221352825105,0.7199869791666667,0.4984383138000906,-0.1504638671875,0.22146135100217545,0.3590096993221342,80.10876588255279,82.72180857142858,5.134700878085723,36.45349999999998,0.01467357514484331
2020_01_10_05_43_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,8.60378498947369,0.6825748190144655,-4.003689981213887,0.4181098786042963,2.4180647285554313,0.9354103758974099,37.5598284,,126.9791235,,-0.7769775390625,0.30244822805303656,0.40103352864583336,0.32930582945439546,-0.1775634765625,0.1016030593495413,-0.4332455501299471,57.67261549307136,79.9249277346939,6.263803898799263,36.42975,0.018063694836045356
2020_01_10_05_44_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,3.0,8.584964591545361,0.10463739846863639,-4.128479156942899,0.11789834982735455,2.3447859782194787,0.11639830035470429,37.5598284,,126.9791235,,-0.8742513020833333,0.08950371878889984,-0.11669921875,0.3446319569961564,-0.28754069010416666,0.10878295980487297,0.8000494653786455,37.92995851532895,80.75112524000002,6.98786313286217,36.44733333333331,0.03189242727847421
2020_01_10_05_45_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,3.0,8.753612172732346,0.10747005425875397,-3.842492014501673,0.1485919308021051,2.1717185234042593,0.2502394450031004,37.5598284,,126.9791235,,-0.7672607421875,0.029399771941058073,-0.3643717447916667,0.07597236928527114,-0.5206868489583333,0.06807369518681018,-0.9372631602398048,72.16932390976534,89.42495899999999,3.566243207495029,36.505250000000046,0.014374693011092838
2020_01_10_05_46_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,3.0,8.613059104815228,0.4596849367139706,-4.102804376987679,0.3744893806629061,2.2070789793952885,0.6676234130776711,37.5598284,,126.9791235,,-0.6994609822824388,0.23277020438540233,-0.06750749088066701,0.49315513035954844,-0.4388760422094841,0.1580385596170006,0.6841824834700551,133.41589823017318,91.47977458333334,4.863612606046819,36.479833333333296,0.03184647621668301
2020_01_10_05_47_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,3.0,8.668781625811878,0.334598755327555,-3.8865689237961827,0.271096882434706,2.4068038625419903,0.4792589546652554,37.5598284,,126.9791235,,-0.620556640625,0.0741667016267319,-0.4106201171875,0.16689217647191995,-0.6455078125,0.06576959847482425,0.32197037263749545,215.18811436881333,,,36.48054393305435,0.01464270385081706
2020_01_10_05_48_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,4.0,7.5151741652295705,0.28793958010703935,-4.882742746304586,0.3850272143417801,3.987414005375152,0.26507037399612887,37.5578769,,126.9757661,,-0.4875,0.11134753081771818,0.79541015625,0.056424882890202546,-0.34097493489583336,0.06481672724581283,-0.9117221164374999,63.1525819052259,84.82150184615384,7.579801729892145,36.35866666666672,0.04747927684188307
2020_01_10_05_49_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,7.903447512844351,0.8742325883990831,-4.392933910358336,0.8620519555684542,3.894270547989923,1.131560313554488,37.5578769,,126.9757661,,-0.43096516927083334,0.11772982897151117,0.844384765625,0.0906584551858686,-0.2727457682291667,0.13567572551781215,1.175923851782291,57.99909358566184,87.43171937500001,5.872849480184453,36.27116666666679,0.019065328487825377
2020_01_10_05_50_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,8.055608633930586,1.996820765300758,-4.37405319460247,1.2071767787153604,3.8429330601067107,1.1964653595383836,37.5578769,,126.9757661,,-0.2963948567708333,0.18438384137988859,0.8475911458333333,0.44771103840750026,-0.06092122395833333,0.17453885953810003,-0.8665458985367083,91.06108972618875,,,36.33533333333343,0.022066212015018717
2020_01_10_05_51_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,8.119294213325865,2.77907190580129,-3.9422083257334792,1.3669405217678223,4.25234064660693,1.7171712013020624,37.5578769,,126.9757661,,-0.4427978515625,0.21651935755209006,0.7684326171875,0.34053038868566093,-0.3760904947916667,0.2742595395615831,-0.358414389270383,78.85121301716153,109.12569749999999,16.49319524206548,36.361000000000054,0.01482957578596261
2020_01_10_05_52_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,4.0,7.759697189934489,2.402399519080344,-3.890397606704924,1.603200726293698,4.355462037390812,1.8586420009401012,37.554232,,126.9726135,,-0.48568522135416664,0.24398936399507387,0.6656087239583334,0.41093503686818844,-0.3004638671875,0.2761099807579566,0.026287544404793826,129.49734661155395,,,36.36666666666669,0.028264540326854937
2020_01_10_05_53_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,-4.68160623611422,0.359839980775704,0.9617464070940667,0.4308184372247701,8.539013527379625,0.22966943948305069,37.554232,,126.9726135,,-0.699169921875,0.09117910051733616,-0.2616455078125,0.1326460578334085,-0.6447672526041667,0.12424356578960408,0.11401420897812486,47.44280427902159,75.5606914,7.059633718451243,36.462333333333284,0.031175930350093552
2020_01_10_05_54_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,4.0,-4.538853689423609,0.27114275514311437,1.20116359303302,0.502168195283369,8.591394897761608,0.2363075634228414,37.554232,,126.9726135,,-0.7125325520833333,0.06361770071030405,-0.2658284505208333,0.07464370536702876,-0.6502034505208333,0.04954105490565162,0.30818950583229127,44.959297814873146,74.85448726666665,7.206360012922881,36.54100000000003,0.0206748083121651
2020_01_10_05_55_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,3.0,-4.953101711142215,0.22983417749182786,1.767088758538637,0.20333213377118226,8.259246668309066,0.22871992411889047,37.554232,,126.9726135,,-0.6189453125,0.03428928836446113,-0.3755859375,0.044250704599027975,-0.6947672526041667,0.042661538979437495,0.3871322211390622,40.937646067416246,70.87046040476191,6.76356013650251,36.5958333333333,0.02500488097401055
2020_01_10_05_56_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,-5.140538841713335,0.24951333756847152,1.4926560672732352,0.313952084289909,8.205325895856683,0.2230261698264964,37.554232,,126.9726135,,-0.5779703776041667,0.10706246803648849,-0.3504150390625,0.06562159306572536,-0.731640625,0.06013808314016006,-0.7139853437997367,39.29316335199581,73.77843842105266,2.980808863864184,36.627000000000024,0.018951600985570805
2020_01_10_05_57_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,-4.637058792049276,0.36047101890844163,1.4032233354227392,0.400919185043532,8.51610838157893,0.41342038524139174,37.5344806,,126.9728489,,-0.5433349609375,0.07953988881629671,-0.5490071614583333,0.1394271693157291,-0.6153645833333333,0.049276344343546837,-0.13271363730846597,117.72528636319939,75.357992,5.381579859057078,36.590999999999966,0.02001672940484944
2020_01_10_05_58_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,-4.594073111030234,0.47379340461965896,1.181419109888019,0.4283235011150474,8.565593226763704,0.21979757807770162,37.5344806,,126.9728489,,-0.6507539734236581,0.02933292099914054,-0.2729204663887441,0.021683207350384964,-0.72001205054716,0.021895939472509098,0.18325046512916637,33.687203552819334,75.36761970000003,4.73447653081223,36.53633333333339,0.01754531888521299
2020_01_10_05_59_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,-4.889076981578951,0.3581027651338044,1.4721519038913797,0.28541617066075103,8.374347489137739,0.2796383223990638,37.5344806,,126.9728489,,-0.6647379557291667,0.058138702751341205,-0.36556803385416664,0.13724625214255204,-0.642626953125,0.05776557630388126,0.0021759567408851915,66.05386015696895,76.88947920000003,6.075849852537333,36.534166666666685,0.01506378812555976
2020_01_10_06_00_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,-4.805164840794651,0.2719975548910947,1.0732742124510384,0.23956553140842696,8.464318804476767,0.20878049850714767,37.5344806,,126.9728489,,-0.6185221354166667,0.04517077380648482,-0.5006103515625,0.052246551512409624,-0.6034586588541667,0.05302922350634713,-0.08721551009999746,126.99941434567809,,,36.53533333333338,0.016513381581891206
2020_01_10_06_01_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,-4.617564083482647,0.34175354724871493,1.47839096388018,0.3515560245774769,8.50673236942888,0.2753970767008398,37.5344806,,126.9728489,,-0.5722819010416667,0.06960668548105681,-0.41619466145833334,0.13230599452145247,-0.6961669921875,0.061558851799643786,-0.14378620168395895,76.86979075075413,94.59682333333335,11.622371420473243,36.48266666666664,0.020525862177533043
2020_01_10_06_02_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,-4.553942862989916,0.42844251926487614,1.5225550107704384,0.31986097483776194,8.534876488353861,0.4167649489320076,37.5344806,,126.9728489,,-0.6136800130208333,0.03499359297885712,-0.3676513671875,0.08480234235278028,-0.6993245442708333,0.06466047107111236,0.09877970882800512,53.92597934922316,77.81362014285713,7.714425190221195,36.44300000000003,0.020479605121717058
2020_01_10_06_03_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,-5.052732234994393,0.2639143854363401,1.1236441590537531,0.33927121750576156,8.318950721444578,0.4108271119818178,37.5344806,,126.9728489,,-0.6088623046875,0.07442886175262207,-0.388671875,0.22261712442389497,-0.6362711588541666,0.16859302428038583,-0.02885193348567742,33.39135035378947,74.18113179999999,6.757456394869338,36.46016666666663,0.02774610933058279
2020_01_10_06_04_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,3.0,-4.68947007676372,0.21852709848414342,1.2288032302547534,0.39674745028059644,8.51210406438969,0.24903167892918993,37.5344806,,126.9728489,,-0.5236979166666667,0.06377297087570112,-0.5032633463541667,0.10481219646311454,-0.6766520182291667,0.06239562776156226,0.6246971969434382,103.61058860696346,,,36.49950000000002,0.012927218212410059
2020_01_10_06_05_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,-4.871316990649497,0.2868212860391052,1.1497760736621527,0.3274501091292542,8.413324828611445,0.3368189777119134,37.5344806,,126.9728489,,-0.5584879557291667,0.03641734848085242,-0.4672607421875,0.0563464007207943,-0.6857747395833333,0.023216184286041452,-0.49422987324895984,163.41964171962698,74.89587696551726,2.9420023193129925,36.45950000000001,0.030936566223599346
2020_01_10_06_06_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,-5.270869978051502,0.39632929798089767,1.1583772301220594,0.2640988633014943,8.167282922452417,0.2956620682409494,37.4996947,,126.9818093,,-0.6599527994791666,0.0853756418527595,-0.3562825520833333,0.08451266656883873,-0.6571858723958334,0.05127325773400299,-0.0042961884581509254,25.50594983367769,75.29646453030306,3.7476260040860634,36.3943333333334,0.01922051437768553
2020_01_10_06_07_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,0.0,-5.346490723740211,0.1812027038139331,1.3487877675643816,0.2626306796582061,8.09095167547593,0.13103046788315878,37.4996947,,126.9818093,,-0.6729654947916667,0.07867644095535717,-0.3178304036458333,0.07170266375170019,-0.664599609375,0.05064615145132204,0.011313416963594142,23.71729810765571,71.73925123529413,4.607222191295045,36.36816666666665,0.012134761667425921
2020_01_10_06_08_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,4.0,-5.277414688633809,0.2792293776393737,1.6802178724988759,0.41381371567116304,8.076266977211654,0.23425538500032475,37.4996947,,126.9818093,,-0.6009602864583333,0.03659983706963677,-0.3951822916666667,0.01967477284855779,-0.7005289713541667,0.027369472052626465,-0.057685393257879865,21.704907513438158,72.14087279166672,3.8801365658818705,36.3666666666667,0.013022885124254778
2020_01_10_06_09_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,1.3739852963549852,6.652074347352816,-1.0189395496264275,2.35276945469322,6.403667620694292,2.7742783228917247,37.4996947,,126.9818093,,-0.6326048723293382,0.19695183732475388,0.06845199322563836,0.528962921976692,-0.5038105784262636,0.24713584573839348,-0.45185681810234446,92.69157398421953,80.64007006666667,4.578540479402956,36.34916666666668,0.016444827668395813
2020_01_10_06_10_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,8.216730211478161,1.969012521038317,-4.157077730330345,1.1186634997954903,3.736371748335387,1.1125959645176169,37.4996947,,126.9818093,,-0.32517903645833335,0.16233343196775005,0.803564453125,0.4988937289353983,-0.08280436197916667,0.216696302841045,0.42204252900781253,100.36286857590318,,,36.32400000000002,0.014312706120274223
2020_01_10_06_11_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,7.862426001426982,1.517590776339161,-4.433264427420254,1.0539938942202116,4.011638928645772,1.1247103089471726,37.4778006,,126.9817913,,-0.357763671875,0.24678284673336867,0.6535237630208334,0.5227921377538659,-0.21339518229166668,0.34536291716690065,0.2762311308221343,109.46772003791902,,,36.30066666666674,0.013176201021585957
2020_01_10_06_12_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,8.057899709630462,1.7461308020479926,-4.792657144736843,1.5014854806346813,2.842474744389697,1.206222943035003,37.4778006,,126.9817913,,-0.3029296875,0.17569881741385415,0.8499837239583333,0.2307693926486811,-0.3236083984375,0.2705301026761838,-0.15254563956301992,123.15812775284283,,,36.28016666666681,0.012407538087576737
2020_01_10_06_13_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,7.5543890606722695,2.186149214251126,-5.462912885602241,1.6370053005260672,3.341408345526046,1.3743089088841367,37.4778006,,126.9817913,,-0.37967122395833336,0.14280533102938972,0.9219156901041666,0.26356467754955826,-0.12332356770833333,0.1280119205729938,-0.26082127404401023,97.10252303931057,,,36.29750000000008,0.012425510268771488
2020_01_10_06_14_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,7.696636332306817,1.9461020088861076,-5.387386432642778,1.4230339769905047,3.2386709195929404,1.2017193343660986,37.4778006,,126.9817913,,-0.3798746744791667,0.13355013987084172,0.8651774088541667,0.382800946866928,-0.15723470052083333,0.115884894146524,-0.17361528175910446,108.68463905716735,61.932648,,36.31716666666673,0.013141224116084085
2020_01_10_06_15_00_PM,work,3.0,0.0,1.0,3.0,3.0,,workplace,6.0,3.0,2.0,7.757178238913769,2.288995520763056,-5.326270758958562,1.6119696784066475,3.1163872876181395,1.3111054740919312,37.4784656,,126.9797525,,-0.3724446614583333,0.12185656782284342,0.9264811197916667,0.2551890385250134,-0.13479817708333333,0.10615921790674139,0.16384802026302106,96.30202303145454,109.70927,,36.31733333333338,0.015724262803871736
