ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_23_05_04_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,-0.2872472887194837,1.0029087374929446,2.751559327928326,1.1285482825230297,9.176859862486012,0.6357983213129984,37.5703048,,126.9813482,,-0.9805257161458333,0.14198069922720133,-0.04761555989583333,0.17890162395486517,0.18724772135416667,0.09244941191115287,-0.07524172915130065,34.55231928411194,74.407881375,4.055198890863775,34.03383333333337,0.03765474811744285
2019_12_23_05_05_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.6106875404136617,0.4961821847394261,2.857730536433369,2.1841727864897273,8.955503414949609,1.209495122957075,37.5703048,,126.9813482,,-0.9216715494791666,0.1795192390817855,-0.18350423177083333,0.32178459179215885,0.15499674479166667,0.06690033353601735,-0.1889828373184897,26.476625640527015,77.69487014285714,10.041075366115997,34.043250000000036,0.026940582381966387
2019_12_23_05_06_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.31185496410974206,0.42550307081505295,5.162367506241433,1.7796902556413552,8.006434845408734,0.9057993666366,37.5703048,,126.9813482,,-0.7333577473958334,0.13776968018191468,-0.5834391276041667,0.25947290251409594,0.24202473958333334,0.089889656497086,0.018444003030312225,31.43725183552888,72.13070091428571,6.668094252985762,34.14008333333327,0.04029173598695291
2019_12_23_05_07_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.1764363360496073,0.35608701504688495,5.503677677173796,1.4957771710509637,7.84509342855544,0.7546383757265785,37.5709211,,126.9811379,,-0.7144694010416667,0.10966941057668673,-0.6217203776041667,0.20207802917531162,0.26351725260416664,0.09412248905412504,0.05234455605598966,32.59313629513305,68.69874158333334,6.5138854479330615,34.22966666666667,0.026129171672163866
2019_12_23_05_08_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.31986412767039785,0.34793565944206567,3.0915272866482235,2.25333173485998,8.883978790151076,1.0583860209950593,37.5709211,,126.9811379,,-0.8628662109375,0.17194387909963102,-0.3340087890625,0.333673326408352,0.17259928385416667,0.12808096190067397,0.04252270944427105,35.50864544433927,76.86542142857144,7.97250603894986,34.18849372384929,0.05276624130017837
2019_12_23_05_09_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.25072856489182466,0.4580168039746663,1.986884792494289,1.5156937658766085,9.365255516461387,0.8657296164027619,37.5709211,,126.9811379,,-1.0044514973958334,0.0798119092241057,-0.03142903645833333,0.13854085505273453,0.12198079427083333,0.06772219545215312,-0.17021236760250108,26.28777815821164,78.76286575757577,7.6588196176331484,34.1945,0.04558958260218011
2019_12_23_05_10_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.17560919923236226,0.618606990160129,3.497042129395398,2.2329258193153345,8.711481752463614,1.138487096650219,37.5709211,,126.9811379,,-0.75009765625,0.294790316453149,-0.4125895182291667,0.4067180571219051,0.21046549479166668,0.08613158326667368,0.046373590807187406,24.908488382161,75.05459806976747,5.91736627925801,34.2981666666667,0.014288324129009208
2019_12_23_05_11_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,-0.04739484380862275,0.2454082128748084,2.804301744837618,0.7315221830598889,9.282670459910422,0.32528120485793655,37.5709211,,126.9811379,,-1.0163818359375,0.0117136345254315,-8.138020833333333e-05,0.0049928999533292075,0.14268391927083332,0.028507130361359077,0.05930541971458388,21.909086603603825,71.82612605405404,8.745859844428427,34.34083333333334,0.01674736391338698
2019_12_23_05_12_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.05713683452541989,0.34051211594196873,2.0536965918980865,0.8146821345904249,9.46793180879058,0.41142597544888837,37.5709211,,126.9811379,,-1.014404296875,0.019898574106189126,0.0007568359375,0.009653503615251477,0.16178385416666666,0.05146032029249421,-0.019202146971883088,28.918396418605447,70.20169804761906,4.574185412201461,34.37583333333336,0.017999690063966803
2019_12_23_05_13_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.0004356880503923188,1.6981638393507341,2.07626658562329,1.4543276998981907,9.255281083650608,1.0413669584459837,37.5709211,,126.9811379,,-0.8753501172485669,0.1418704427625397,-0.30350280093798854,0.3243427579460927,0.2140600573215216,0.11628662348395952,0.06998922998047014,34.66932439458139,83.82992171875,13.230559654172263,34.298166666666695,0.0528672978834272
2019_12_23_05_14_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,-0.21467636098040277,3.121628424347689,-0.932697391682308,2.6973600021827306,8.737521182734852,2.351060540471331,37.5709211,,126.9811379,,-0.376806640625,0.37461072188811523,0.2890625,0.8101414275327934,0.05553385416666667,0.3719116053047549,-0.03637457675280227,68.50593021763974,76.796486,,34.283333333333395,0.022157040621288593
2019_12_23_05_15_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.1696811547480405,0.3729486704373461,-0.032454086584994046,0.17042025555116586,9.742151362150068,0.35688767633634283,37.5709211,,126.9811379,,-0.6217203776041667,0.43508064384558465,0.23902994791666668,0.5653029551618943,0.2687906901041667,0.3493375866678862,-0.3405447000682301,63.663543767579775,,,34.327333333333364,0.04826241611156631
2019_12_23_05_16_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.20607386362262045,0.009796805014544637,-0.010941809105823045,0.009686422727089897,9.754165654535296,0.01495407127295464,,,,,-0.6483072916666667,0.3596617881863531,0.048380533854166664,0.41860454034511,0.4912353515625,0.3168050564993375,0.06855289713645879,62.496528603152534,78.21134400000001,10.259360852420587,34.51133333333332,0.05731704870738226
2019_12_23_05_17_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,2.0,-0.942887136071459,3.1785416792794994,-0.6345485117016803,2.05523766371144,8.51286554497762,3.332197390671425,37.5703443,,126.9811379,,-0.7027587890625,0.305572301144019,0.285546875,0.5507365942369922,0.043863932291666664,0.41208009863861655,0.12087005493523661,84.31117749941599,,,34.61099999999991,0.02724136652609707
2019_12_23_05_18_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.08778113839865834,0.43579265521035193,0.0012762314557670685,0.3557053349472718,9.734894830011221,0.28213315965613495,37.5703443,,126.9811379,,-0.5995035807291667,0.3629650919012788,0.30035807291666666,0.5179943323009618,0.19567057291666667,0.48509020195085695,0.2863154944764069,69.80998768191301,,,34.72900000000004,0.05542381404396431
2019_12_23_05_19_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,4.0,-4.1529078384314495,1.7051367430001847,8.638434975265811,1.9473691701530138,-0.2271613444997209,1.627800942281402,37.5703443,,126.9811379,,-0.8416097005208333,0.3712677028420776,0.2705159505208333,0.30029050298889887,0.2552734375,0.2219449837426521,-0.19861423767994807,41.26368773448893,93.56700233333333,9.40445334351777,34.94216666666666,0.06173479970906646
2019_12_23_05_20_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,4.0,0.38408939762844263,5.366304788236842,2.6845571687295693,5.6597415665304585,4.216275055444351,5.02864314061235,37.5703443,,126.9811379,,-0.5389973958333333,0.39177055947815836,0.2501953125,0.7510673779678899,0.080224609375,0.3188206963766584,0.010835615570721895,78.59010975606749,,,35.03416666666668,0.02546909960849588
2019_12_23_05_21_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,-0.0011006174686440536,1.25869183817145,0.024501770062262118,0.39314066838629613,9.544988350593455,1.4806003014207003,37.5703443,,126.9811379,,-0.65654296875,0.3005349541338638,-0.04236653645833333,0.47339523331510985,0.5059733072916667,0.2704202312258186,0.008181044595051446,45.53690223448497,77.79034047058823,13.817624251033882,34.95750000000002,0.047148834050284284
2019_12_23_05_22_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,-0.29367046744264197,0.010372179925552361,0.12206246004588917,0.009964299320061279,9.688067874090585,0.010936710649773978,37.5703048,,126.9813482,,-0.5465576171875,0.13359208835525016,-0.10799967447916667,0.33444935350144406,0.705859375,0.2906512554188822,-0.12425229771127502,69.10782530328495,67.90625466666665,9.537413697707851,34.82416666666674,0.04393954259056718
2019_12_23_05_23_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,-0.28990029674132206,0.010162216436021837,0.12113743497816575,0.01031841708601634,9.68476381634931,0.012854293558914263,37.5703048,,126.9813482,,-0.4670328776041667,0.032440150902171075,0.0396728515625,0.008296776506417667,0.8897623697916667,0.019523791621361017,0.18080260095286482,19.769713324217953,76.5096948125,7.9258039704538845,34.64199999999996,0.054850119096074054
2019_12_23_05_24_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,-0.2903802238241881,0.010344897821348028,0.11895631237458222,0.010434441583611847,9.680081163213826,0.011725216259284377,37.5703048,,126.9813482,,-0.4625293121417405,0.1126541763200886,-0.02471990620114643,0.21946770046847947,0.8516317092235539,0.11358694244842993,0.5198040122129172,29.643469258217685,71.82888,2.8480705511275572,34.52200000000003,0.024600574881876353
2019_12_23_05_25_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,-0.6875845141535268,0.8204104600358526,1.1232272400825294,1.6709602895210627,9.402742115173561,0.756357071636561,37.5703048,,126.9813482,,-0.3986409505208333,0.23811734382138425,-0.8301920572916667,0.17017724288601824,0.1855712890625,0.17894892878247146,-0.4687401603651003,28.029142547465806,66.32791214814814,7.265475087990932,34.3219999999999,0.1659843214857335
2019_12_23_05_26_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,-0.8275168738827577,0.9257221724373704,3.0913224762954075,1.2432149490168063,8.986942658790602,0.5795751309706573,37.5703048,,126.9813482,,-0.8270751953125,0.1481091248365533,-0.4429850260416667,0.33559035575395174,0.13709309895833333,0.04316587413053825,-0.1525327420255273,32.254552301266244,74.96609639130439,5.038399074090624,34.14399999999998,0.0363709387875055
2019_12_23_05_27_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.15741619494064943,0.31377235693198685,0.5868962762703238,0.15036633891151324,9.667814926875643,0.28819275129316646,,,,,-0.5655517578125,0.13068128996083253,0.027652994791666666,0.035075295842914946,0.8099039713541667,0.16109919265816783,0.15983328750791648,32.40524506664677,73.26888062962963,4.908924747816583,34.07849999999999,0.018416383464631494
2019_12_23_05_28_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,-0.1741157922998901,2.2883325249063966,0.07080404232060183,1.0574346093764038,9.316766735998863,1.709810343286455,,,,,-0.6251139322916667,0.15366374210252762,0.007853190104166666,0.08561731010519265,0.7353922526041666,0.2660528096053433,-0.026550114472395827,46.42817536585459,89.29824,,34.130499999999955,0.025147265005134325
2019_12_23_05_29_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.062110384639194084,0.011450866349902469,-0.3888900180291149,0.009808114792990364,9.691763018197044,0.020893093068546746,37.570621,,126.9813422,,-0.5540120442708333,0.06990298386053474,0.05374348958333333,0.1017860044639059,0.8327880859375,0.04925068549577185,-0.014157697391562248,26.30270467502038,77.33800144444447,5.240695261312231,34.18299999999995,0.027583270656027555
2019_12_23_05_30_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.059964116836506695,0.010519375394064846,-0.3864608881634927,0.009688149101294815,9.689167649775959,0.018419512999766324,37.570621,,126.9813422,,-0.4438720703125,0.323598215221723,-0.0015706380208333334,0.185497711546461,0.8173095703125,0.12041057576476896,-0.06408380571380187,34.947874995952,75.44420328125001,7.62262684958526,34.26316666666676,0.026826057816305947
2019_12_23_05_31_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.059513682141657816,0.011332812177939185,-0.38534016373460234,0.010579749047896455,9.690616821108582,0.027469369782254307,37.570621,,126.9813422,,-0.4954345703125,0.14711052219283877,0.026407877604166668,0.10649879723875784,0.8556803385416667,0.0791857764667887,-0.020778803294623713,25.32299181701178,80.67469950000005,4.354412552071955,34.31333333333341,0.019591362341147892
2019_12_23_05_32_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.059253609755543744,0.01177767759671082,-0.3853911054815211,0.010987686850604361,9.687435617581128,0.02803180075524867,37.570621,,126.9813422,,-0.5727701822916667,0.05446925660311899,0.043863932291666664,0.01771497411809534,0.8306722005208333,0.03539614747445322,0.22499929835304708,33.00124848574282,79.45316178260869,6.451507774362546,34.35350000000005,0.014787193373527274
2019_12_23_05_33_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.05925495031970947,0.010369894893252221,-0.38476237403135455,0.009610631400357023,9.689695817469115,0.01540989462286967,37.5707989,,126.9814736,,-0.46197916666666666,0.062217912571006735,-0.4863199869791667,0.44910712512175865,0.5170084635416666,0.2995672973685017,-0.23488369278880183,25.592492562845237,76.60499846511631,6.13457865899561,34.322833333333406,0.02114636514195438
2019_12_23_05_34_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.05889567500358386,0.010827891670143034,-0.38438030863381806,0.009861503265527797,9.687823023796119,0.020595772033274933,37.5707989,,126.9814736,,-0.45474446614583336,0.051577874836566374,-0.2794596354166667,0.4418258244049553,0.6641764322916667,0.2983853823994803,-0.023624068354192878,29.01176251360896,82.08652804347827,3.6654598692248532,34.2279999999999,0.02320005771165876
2019_12_23_05_35_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.7087066831664237,0.47392263799072537,2.3451727492669296,1.0968824119835414,9.32333154896476,0.8297743883662775,37.5707989,,126.9814736,,-0.95595703125,0.15736110164194805,0.003230794270833333,0.021158590846376356,0.27752278645833334,0.20577145333912736,0.03312318450885405,30.055911812974472,81.62268244444445,3.266173905836121,34.247833333333354,0.012621515357924131
2019_12_23_05_36_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.7759178762639076,0.7105966753530728,2.8888700837649703,0.9713115504002923,9.200364724174609,1.1864537495934357,37.5707989,,126.9814736,,-0.9922567092235539,0.04939475847975232,0.004111842105263158,0.01737651594294773,0.25687206878582597,0.08975935741790718,-0.01761874201328135,34.24992037398007,75.80351041666665,7.001832270002286,34.27800000000005,0.01495320455152709
2019_12_23_05_37_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,1.4030088410974149,0.08300093453440281,1.0602226910806352,0.04289469184436109,9.573893905935023,0.03024787220877038,,,,,-0.14111328125,0.22752639555779616,-0.6973876953125,0.39049651560937443,0.4814534505208333,0.20991153001361237,0.14331076591951053,32.87007753436885,80.33923361764707,4.95688495266444,34.33800000000001,0.03944383221216606
2019_12_23_05_38_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,1.4525392325867703,0.014416943465643697,1.043641060750288,0.03059270447778375,9.566228507278822,0.14453011546165687,37.5707989,,126.9814736,,-0.5469889322916667,0.1775586617221434,-0.053572591145833334,0.2797155722174312,0.7703125,0.13683211888467203,-0.015584308055406356,28.161133171849684,76.82152108620693,6.898214157869944,34.401,0.030707146892749778
2019_12_23_05_39_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.9052825444680858,0.712220252908413,1.6650572614361616,1.5816427090934162,9.354737337289995,0.7002781338272466,37.5707989,,126.9814736,,-0.5615315755208333,0.2213211120547356,0.0269775390625,0.10644791528402661,0.7957112630208333,0.14031767807416934,-0.06353611168372436,49.16140004953068,79.382629,7.451821165956258,34.44333333333336,0.015160692035150285
2019_12_23_05_40_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.4068202666629339,0.010986238483381932,0.8979214278835445,0.00974291830296785,9.65694284910411,0.022774601756969656,37.5707989,,126.9814736,,-0.42986653645833334,0.034819557289131,0.037215169270833334,0.014218920356417234,0.9061767578125,0.01947423711269875,-0.20476316921171892,30.756493129663042,82.5038391818182,6.699864128375541,34.472500000000004,0.012823226834284896
2019_12_23_05_41_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.40466193367301234,0.010328562778481333,0.8973691103975429,0.010041355196540898,9.654549904255283,0.023400568724655554,37.5707989,,126.9814736,,-0.4144775390625,0.03876317593234869,0.03486328125,0.02227863631776694,0.912158203125,0.01810840904137579,0.1191367333601048,32.62800734945043,75.4619468181818,5.038015386006813,34.4788333333333,0.012883990476546377
2019_12_23_05_42_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.4054676219036965,0.01051895847575271,0.8978986382810827,0.010055627847970724,9.650888770436726,0.02499823214187875,37.5707989,,126.9814736,,-0.55595703125,0.2264320669427874,-0.08811848958333333,0.3055741010625042,0.6997884114583334,0.2656559981559918,0.11641804360833288,32.0765387229188,80.28731716216215,8.537766737888912,34.47249999999999,0.013827992953474337
2019_12_23_05_43_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.4043068623111364,0.012709272062839214,0.8976534244432092,0.011421239745351088,9.65311044571905,0.026511802737024023,,,,,-0.4678873697916667,0.19982664352108057,-0.14192708333333334,0.3444950730417078,0.7604573567708334,0.21724636144766998,-0.02006542267806722,36.452852838911355,80.54861187499999,7.728950963798023,34.465666666666614,0.014904624725727334
2019_12_23_05_44_00_PM,socialising,3.0,0.0,,3.0,3.0,,workplace,7.0,7.0,3.0,0.4043334915173576,0.011320882714898296,0.8969991102519647,0.010178862178572902,9.652360720324728,0.027533488565236706,,,,,-0.4782470703125,0.2180129545872136,0.0279296875,0.14138753618010907,0.8454345703125,0.10992362382900649,-0.07116032595572888,33.7763392708165,85.6849374754098,9.458296095549665,34.504499999999936,0.03451638383634681
2019_12_23_05_04_00_PM,recreation_etc,3.0,0.0,,0.0,2.0,1.0,workplace,7.0,7.0,3.0,-0.2872472887194837,1.0029087374929446,2.751559327928326,1.1285482825230297,9.176859862486012,0.6357983213129984,37.5703048,,126.9813482,,-0.9805257161458333,0.14198069922720133,-0.04761555989583333,0.17890162395486517,0.18724772135416667,0.09244941191115287,-0.07524172915130065,34.55231928411194,74.407881375,4.055198890863775,34.03383333333337,0.03765474811744285
